id,loss
516554,3017.415771484375
516555,2368.05517578125
516563,1260.878173828125
516570,1578.849853515625
516582,1657.1153564453125
516587,5126.16357421875
516596,8811.7333984375
516600,3062.353515625
516606,3673.797607421875
516609,425.0289306640625
516611,3115.97021484375
516612,2040.84619140625
516615,991.5521240234375
516618,1100.70458984375
516619,5244.18798828125
516626,6098.98486328125
516640,786.7005004882812
516642,1235.755126953125
516643,3056.34130859375
516655,7339.96826171875
516658,5470.6533203125
516665,2213.134033203125
516666,2009.6092529296875
516669,944.3956298828125
516677,1498.1763916015625
516684,2107.862548828125
516685,2990.614990234375
516688,2624.81494140625
516689,2723.47314453125
516690,1371.6556396484375
516694,4340.853515625
516695,5426.04296875
516697,1439.914306640625
516704,2358.48388671875
516708,7000.22119140625
516710,2543.156982421875
516713,1548.818115234375
516718,4966.14306640625
516722,2732.6552734375
516726,3984.859619140625
516729,3047.6416015625
516732,5057.005859375
516738,2899.672119140625
516742,2592.7978515625
516745,2586.001953125
516754,1058.435302734375
516758,1243.900146484375
516760,1151.65283203125
516761,7812.7197265625
516772,2782.735595703125
516783,946.0271606445312
516788,3897.892822265625
516792,1581.785400390625
516797,2320.452880859375
516801,1432.191650390625
516802,746.2955932617188
516804,1663.88525390625
516808,2520.4228515625
516812,2183.200927734375
516815,2669.5849609375
516821,1502.927734375
516823,1720.5333251953125
516829,2554.84326171875
516833,3376.101318359375
516837,1125.46826171875
516856,1019.8359985351562
516857,2299.4970703125
516859,1081.637451171875
516866,4868.63916015625
516885,5905.52587890625
516887,1292.516357421875
516890,992.4531860351562
516892,1369.330078125
516895,1589.739013671875
516897,1112.0838623046875
516905,6552.890625
516906,1906.7193603515625
516907,1126.0582275390625
516908,1655.154052734375
516916,1334.0224609375
516918,1770.4779052734375
516922,710.960693359375
516923,4950.52099609375
516941,1247.872314453125
516943,1109.5211181640625
516944,1312.0771484375
516950,1083.300537109375
516963,1508.64697265625
516968,701.1296997070312
516970,8534.486328125
516972,1084.51513671875
516974,2170.43310546875
516977,1409.5489501953125
516982,4436.01220703125
516983,1469.0955810546875
516996,1301.35986328125
516997,1412.927490234375
517000,2209.96484375
517006,5902.38916015625
517008,1287.786865234375
517009,1260.89990234375
517012,1781.30615234375
517016,1126.677001953125
517026,924.9251098632812
517031,1734.3681640625
517032,1694.645263671875
517054,2780.40185546875
517065,1761.5079345703125
517066,1041.6790771484375
517076,1299.188720703125
517078,1111.218017578125
517080,6020.68359375
517082,1514.4132080078125
517088,1325.608642578125
517105,3103.522216796875
517107,1856.5164794921875
517110,842.19873046875
517112,2752.838623046875
517113,1573.42919921875
517115,2038.4417724609375
517116,2524.975341796875
517124,3200.37841796875
517126,2160.672607421875
517128,1061.9677734375
517131,1893.7308349609375
517149,898.56591796875
517154,1778.424072265625
517161,1110.4837646484375
517164,1551.5682373046875
517169,3847.606689453125
517174,2076.8779296875
517176,3126.460205078125
517178,3244.376708984375
517182,2308.44482421875
517183,4374.51513671875
517185,1231.69970703125
517186,4090.826416015625
517195,4751.33154296875
517200,2712.63134765625
517204,1970.65185546875
517209,1062.20703125
517217,1812.217529296875
517218,4322.763671875
517222,787.2652587890625
517248,2889.977294921875
517249,1493.9931640625
517250,760.0763549804688
517252,1357.947265625
517258,1909.644287109375
517262,1516.8785400390625
517265,2852.271728515625
517267,1123.1861572265625
517268,1318.2425537109375
517284,2262.46533203125
517291,1061.759033203125
517295,1586.3497314453125
517297,2735.655029296875
517302,1795.48974609375
517305,1091.597412109375
517306,1258.3709716796875
517309,2618.39208984375
517310,2566.79150390625
517312,3332.69775390625
517314,1206.531005859375
517315,3999.086181640625
517322,3638.98779296875
517329,5163.69140625
517333,8521.3017578125
517337,1842.9349365234375
517341,2199.774658203125
517345,10942.3740234375
517349,1305.645751953125
517353,1451.1650390625
517354,1072.02099609375
517365,2686.79833984375
517366,1157.2572021484375
517373,1625.1561279296875
517376,784.83740234375
517394,1353.6268310546875
517402,1192.9586181640625
517404,3206.251708984375
517413,1971.23583984375
517422,2944.510986328125
517458,2961.368408203125
517460,1931.3323974609375
517469,6116.34521484375
517483,1716.0244140625
517490,788.1949462890625
517491,1681.0863037109375
517500,3146.456298828125
517504,1311.308349609375
517506,1658.384765625
517515,1070.988037109375
517518,4644.70703125
517521,1172.62158203125
517525,711.5220947265625
517528,790.9193115234375
517529,2826.27099609375
517531,1771.61865234375
517532,3796.755615234375
517534,2931.697265625
517535,641.4996948242188
517538,1442.4456787109375
517552,7390.4423828125
517554,1231.8896484375
517565,3442.30810546875
517569,2950.11474609375
517577,3159.386962890625
517583,3301.890869140625
517592,2146.884765625
517593,3149.507568359375
517602,1531.529296875
517606,1379.9150390625
517615,2760.84326171875
517616,689.6495361328125
517622,4899.9658203125
517624,3423.01416015625
517628,1882.896728515625
517629,3325.345703125
517630,7665.15576171875
517632,7994.759765625
517636,4753.806640625
517641,2600.24560546875
517642,1258.2479248046875
517643,6368.10595703125
517646,1867.9990234375
517654,2194.078369140625
517658,901.1965942382812
517668,725.98046875
517673,1554.398193359375
517679,2460.16162109375
517681,1496.756591796875
517684,1629.405517578125
517698,3003.893798828125
517700,1549.63720703125
517704,3748.939697265625
517731,1812.35498046875
517732,2320.17626953125
517733,1677.758544921875
517735,1819.0755615234375
517736,3594.646240234375
517750,1214.4017333984375
517753,2036.83203125
517754,1427.6461181640625
517756,9869.5927734375
517763,10354.38671875
517778,803.3299560546875
517779,2022.3140869140625
517786,1420.545654296875
517789,1602.640380859375
517795,764.0394287109375
517796,1211.91796875
517809,6435.97216796875
517812,8110.24072265625
517818,1135.495361328125
517822,1118.7003173828125
517823,1583.3212890625
517836,3277.628662109375
517841,1359.861572265625
517845,2357.819091796875
517846,1509.292724609375
517853,904.27734375
517854,2817.957275390625
517855,3279.22998046875
517862,3534.343017578125
517864,1201.8662109375
517866,1445.6297607421875
517872,1406.988037109375
517875,1412.653076171875
517876,1673.440673828125
517881,2864.802490234375
517885,2820.901123046875
517889,2843.32666015625
517902,1074.580322265625
517903,4029.9365234375
517904,6474.62060546875
517909,3853.69677734375
517910,1837.6231689453125
517930,1293.611083984375
517931,2137.884765625
517937,2611.7880859375
517941,2517.4296875
517949,1977.8138427734375
517951,2805.574951171875
517953,1175.2626953125
517959,1862.7501220703125
517960,12764.970703125
517969,1759.23681640625
517974,4133.681640625
517975,1047.5098876953125
517976,2032.1934814453125
517990,4024.08984375
517998,1196.90478515625
518003,5053.08056640625
518012,1887.060546875
518013,2067.978759765625
518023,1540.929443359375
518024,1402.0606689453125
518029,2076.91357421875
518033,5103.0
518037,1147.572998046875
518040,1922.3951416015625
518041,3358.773681640625
518043,4694.6396484375
518045,1801.6319580078125
518050,3348.255126953125
518051,1360.2872314453125
518058,4169.4736328125
518064,1486.70263671875
518066,5258.27294921875
518077,3833.47265625
518079,2880.6953125
518093,1235.9119873046875
518100,2656.40576171875
518102,3177.410400390625
518105,2052.915771484375
518106,806.8963012695312
518107,1432.31396484375
518112,5080.85693359375
518113,4133.10595703125
518114,1168.56689453125
518117,3070.52099609375
518123,1120.43896484375
518126,1786.7425537109375
518128,6181.564453125
518129,1470.4281005859375
518130,1769.5565185546875
518138,2141.055908203125
518142,4586.0576171875
518143,2966.99853515625
518149,1204.2501220703125
518156,4581.67626953125
518170,1776.0880126953125
518178,2017.279296875
518181,3465.4541015625
518183,1190.1448974609375
518185,2328.656494140625
518188,791.4103393554688
518195,10712.9775390625
518197,3166.80712890625
518198,5963.9501953125
518204,1362.2301025390625
518206,3102.16064453125
518208,1634.76611328125
518211,1794.891845703125
518215,6366.93359375
518217,1736.9576416015625
518218,1632.8609619140625
518219,2326.29931640625
518230,2047.4766845703125
518232,1791.2979736328125
518233,10282.95703125
518240,1329.0916748046875
518247,5839.814453125
518250,1495.529541015625
518253,1467.3798828125
518255,936.0013427734375
518268,1681.132080078125
518272,7186.662109375
518273,1421.238525390625
518278,1552.744384765625
518279,2081.8994140625
518281,1071.39794921875
518283,1886.44482421875
518286,1131.336181640625
518296,726.9985961914062
518310,1661.6646728515625
518319,4233.59423828125
518321,3298.169677734375
518329,2129.55712890625
518331,3451.784912109375
518337,1502.2861328125
518344,3267.8876953125
518345,1166.7874755859375
518348,2976.81982421875
518350,889.145751953125
518352,2860.70458984375
518356,2198.915283203125
518367,1315.4417724609375
518369,1378.540283203125
518374,1071.7508544921875
518377,2653.7802734375
518378,2108.837158203125
518379,2173.97509765625
518380,1914.301025390625
518383,851.744384765625
518385,1226.466552734375
518388,1338.66552734375
518394,2176.177001953125
518398,1042.704833984375
518402,1529.2423095703125
518411,2392.702880859375
518413,4841.72705078125
518415,1172.55224609375
518419,8195.849609375
518423,1750.69384765625
518430,1647.332275390625
518438,1594.13916015625
518442,941.9833374023438
518445,8268.5166015625
518447,2853.4990234375
518452,1797.974853515625
518455,2014.2193603515625
518457,2318.002197265625
518466,2409.256591796875
518470,4528.27783203125
518471,2131.644775390625
518474,1982.7274169921875
518476,1000.7081298828125
518478,1170.243408203125
518481,1148.2091064453125
518484,959.2821044921875
518487,1554.7230224609375
518488,2506.03271484375
518492,1377.1904296875
518493,5673.056640625
518494,992.9772338867188
518500,842.6282348632812
518504,1870.2052001953125
518509,1030.4267578125
518510,1869.7413330078125
518515,1854.6785888671875
518516,3105.9833984375
518517,3800.484375
518521,5589.890625
518524,2958.91162109375
518527,1305.9410400390625
518531,2095.106201171875
518533,2219.972412109375
518538,1579.9833984375
518542,1639.3128662109375
518548,3559.353759765625
518560,1551.59423828125
518561,1578.660888671875
518571,3995.5361328125
518587,6281.09375
518591,4102.8984375
518596,1912.3995361328125
518598,2292.29248046875
518599,936.14208984375
518603,1911.38623046875
518605,935.2001342773438
518614,7595.8623046875
518622,2285.629638671875
518633,1580.048095703125
518634,1265.373779296875
518644,4318.75732421875
518646,1672.765380859375
518647,1918.48388671875
518652,825.0440673828125
518654,1368.94921875
518660,4207.92333984375
518661,7825.47265625
518663,2091.714599609375
518669,907.05078125
518670,1658.121337890625
518671,1163.7427978515625
518674,1017.9879150390625
518675,1008.9320068359375
518677,1384.886962890625
518680,1991.189697265625
518692,871.2018432617188
518702,1738.5885009765625
518710,1098.25244140625
518715,1362.30029296875
518717,11824.05078125
518719,9325.28125
518722,1353.3897705078125
518725,2054.530517578125
518726,2895.03515625
518727,1691.6910400390625
518730,2178.462158203125
518731,1026.59521484375
518732,2494.656494140625
518735,2455.8173828125
518739,687.8685302734375
518742,1377.974609375
518745,3074.566162109375
518752,432.1039123535156
518756,897.8494262695312
518760,1540.379638671875
518764,4910.142578125
518768,820.153076171875
518770,5304.09375
518776,1062.556396484375
518780,2314.510498046875
518781,1919.00830078125
518791,882.0311279296875
518794,895.2904052734375
518799,1221.769775390625
518805,1421.973876953125
518811,6151.8486328125
518814,1772.233154296875
518816,2060.451171875
518822,1621.696044921875
518825,1370.5028076171875
518826,1968.87109375
518829,1323.6446533203125
518831,1389.3427734375
518833,1536.447998046875
518845,1120.4395751953125
518854,917.698486328125
518864,2179.45263671875
518875,3693.320556640625
518877,1086.3309326171875
518878,1495.590087890625
518881,1576.052978515625
518884,1745.7476806640625
518885,788.4147338867188
518886,1703.1466064453125
518890,1885.138427734375
518905,3655.423583984375
518909,3764.223388671875
518918,784.7568969726562
518924,1456.43017578125
518925,1883.888671875
518927,2699.7099609375
518931,2480.644287109375
518938,2069.139404296875
518948,1010.599609375
518952,1638.02978515625
518955,1776.0125732421875
518983,2341.8642578125
518985,7160.53857421875
518990,2066.333984375
519001,3835.184326171875
519005,1541.2720947265625
519006,996.357177734375
519008,4090.1826171875
519012,1451.2432861328125
519013,4726.53271484375
519017,987.8668823242188
519022,805.6264038085938
519023,3684.83935546875
519028,1560.52294921875
519035,2022.3343505859375
519039,5268.404296875
519046,1333.107421875
519053,1736.028076171875
519063,752.7512817382812
519064,1177.07958984375
519069,1506.41064453125
519074,7486.74072265625
519075,2022.7415771484375
519076,1245.1573486328125
519082,1320.47509765625
519085,1998.053466796875
519088,923.2921142578125
519095,3937.23974609375
519102,1040.08935546875
519105,6569.048828125
519116,2618.2646484375
519117,4586.197265625
519119,1393.13623046875
519122,1872.163818359375
519128,1105.1810302734375
519131,1542.4764404296875
519147,1199.7664794921875
519149,801.8707885742188
519158,3912.2568359375
519165,2231.429931640625
519166,939.8050537109375
519175,2609.11181640625
519186,6656.5693359375
519192,1848.3282470703125
519194,4221.10546875
519197,3726.37744140625
519202,3369.286865234375
519213,6291.97705078125
519216,7630.17919921875
519219,1846.0079345703125
519230,981.05517578125
519232,2157.722412109375
519235,1173.639404296875
519237,1486.96728515625
519240,1449.188720703125
519245,2234.52978515625
519246,660.399169921875
519255,1776.16259765625
519263,1511.09423828125
519270,1158.794189453125
519272,1078.36376953125
519274,2089.657958984375
519280,974.1043701171875
519282,1099.8848876953125
519283,1089.51904296875
519297,945.5806274414062
519300,2968.94677734375
519305,1718.359375
519306,728.5540771484375
519308,1204.3265380859375
519311,3632.48486328125
519318,1061.5604248046875
519320,3193.44921875
519327,1620.734619140625
519332,3113.842529296875
519333,1294.148193359375
519337,3631.87158203125
519342,1660.5772705078125
519346,2448.757568359375
519351,1621.535888671875
519356,3140.375
519360,1565.6512451171875
519364,2423.259765625
519370,808.503173828125
519382,1670.925048828125
519384,1803.29248046875
519394,3772.85107421875
519395,1305.5771484375
519407,1047.9215087890625
519408,3532.68115234375
519409,1291.35107421875
519410,4036.81201171875
519414,1154.929443359375
519418,1268.541259765625
519420,1084.1280517578125
519423,1123.674560546875
519428,2682.35107421875
519429,958.8348388671875
519430,1411.31298828125
519433,3112.583251953125
519440,1643.5928955078125
519441,1882.515869140625
519445,979.3006591796875
519452,2684.373291015625
519459,5491.046875
519462,2179.751220703125
519470,1974.5621337890625
519472,1542.4285888671875
519478,1205.96337890625
519479,2832.240234375
519481,1391.8531494140625
519483,1502.3348388671875
519505,3243.562744140625
519519,1208.283203125
519522,2999.2578125
519523,3632.2666015625
519525,1495.192626953125
519527,812.169921875
519537,2856.88623046875
519546,1253.575439453125
519559,843.630859375
519567,3872.18408203125
519569,653.0874633789062
519570,1103.579833984375
519571,2634.986328125
519575,3823.8271484375
519578,2114.24560546875
519582,2891.6552734375
519592,2078.985595703125
519596,947.224609375
519601,2323.024658203125
519604,2288.0546875
519607,2269.532958984375
519612,759.9566040039062
519614,1289.86865234375
519623,3375.35107421875
519624,1370.7618408203125
519625,1938.2764892578125
519627,1788.454345703125
519628,3141.50146484375
519629,1885.5135498046875
519632,2269.5546875
519634,1354.642578125
519638,4061.776123046875
519643,4626.36572265625
519651,2105.88134765625
519653,11885.76171875
519665,2352.499267578125
519669,2715.2998046875
519673,1062.19140625
519676,2972.4453125
519678,892.2466430664062
519682,1778.7320556640625
519706,1553.8997802734375
519713,1811.0350341796875
519718,1860.760498046875
519730,1388.148681640625
519731,762.2052001953125
519738,2262.4287109375
519739,2844.953125
519740,2568.717041015625
519746,1009.8643188476562
519751,1948.9158935546875
519752,2067.01025390625
519757,2983.65869140625
519759,2057.756591796875
519760,1860.238525390625
519765,1744.87744140625
519781,1589.1011962890625
519796,4304.9619140625
519797,3311.70458984375
519805,1567.2208251953125
519807,3712.833984375
519808,1214.4063720703125
519816,6905.54150390625
519820,909.6975708007812
519823,1649.123779296875
519830,1292.1845703125
519831,3911.219482421875
519845,3003.36669921875
519846,1740.83447265625
519848,3326.589599609375
519850,4653.59423828125
519853,1557.7392578125
519857,3007.01904296875
519858,1439.215087890625
519864,969.3339233398438
519867,1033.498779296875
519868,733.4395751953125
519870,2900.19482421875
519872,1270.727294921875
519881,1909.25439453125
519883,1801.2486572265625
519886,3896.9296875
519892,2092.867431640625
519894,1088.8485107421875
519906,2047.825439453125
519907,2101.52685546875
519908,1126.7135009765625
519913,3435.83203125
519914,2620.135009765625
519919,1857.4281005859375
519930,1678.1292724609375
519931,1624.9227294921875
519932,1952.681396484375
519936,2212.818359375
519937,1204.0081787109375
519939,953.0516357421875
519944,4691.3359375
519957,1584.737548828125
519962,3289.12060546875
519972,1126.1689453125
519974,3305.49951171875
519975,2405.054931640625
519980,3125.92919921875
519988,1754.4892578125
519991,1838.55712890625
519994,4620.42529296875
519996,6221.88916015625
520003,3369.4990234375
520019,4079.015625
520020,1669.0399169921875
520024,3028.16357421875
520036,7514.2333984375
520043,3254.49755859375
520044,2748.91650390625
520048,10988.09765625
520055,2063.928955078125
520056,2405.278564453125
520060,2891.69677734375
520062,966.460693359375
520075,3897.55810546875
520077,2106.58984375
520098,1460.177978515625
520104,1025.524169921875
520110,2894.656982421875
520115,3555.18994140625
520116,1145.55224609375
520128,3523.190673828125
520129,953.2390747070312
520132,434.58636474609375
520133,1562.461669921875
520136,4979.376953125
520140,1534.269287109375
520150,3504.09521484375
520157,1596.87451171875
520159,1049.9666748046875
520167,7899.28564453125
520171,1484.4464111328125
520197,4204.4287109375
520205,1142.9407958984375
520214,1429.78955078125
520217,2019.0162353515625
520221,5289.32568359375
520226,1473.34130859375
520228,4639.40673828125
520231,1335.2052001953125
520235,759.9017944335938
520237,1063.349853515625
520244,1607.411376953125
520247,8725.482421875
520253,1334.921630859375
520255,6235.9345703125
520265,6081.3779296875
520269,1419.90185546875
520276,2952.24462890625
520280,3004.6103515625
520285,3187.346923828125
520289,1394.61669921875
520290,1410.3779296875
520296,1166.5865478515625
520299,1687.8067626953125
520304,3045.3310546875
520311,2122.901123046875
520313,850.281005859375
520315,1733.014892578125
520318,2964.39990234375
520319,2032.997314453125
520323,5281.6875
520326,2163.693603515625
520327,3902.595458984375
520330,1650.784912109375
520333,1910.0826416015625
520344,4143.701171875
520350,2174.862060546875
520352,883.4807739257812
520360,10846.1376953125
520362,1520.1448974609375
520363,1748.679443359375
520370,1429.6578369140625
520372,2134.2294921875
520374,3448.237060546875
520378,3084.131103515625
520379,4100.37841796875
520382,1869.28466796875
520385,1037.4471435546875
520399,1234.40185546875
520403,2914.319091796875
520405,1295.119384765625
520407,3377.18701171875
520413,1796.998046875
520414,2835.216796875
520425,10619.0927734375
520426,2962.950927734375
520435,1598.38525390625
520438,1829.476318359375
520446,1814.0721435546875
520449,893.6934204101562
520450,2827.11669921875
520460,999.9012451171875
520461,4304.5185546875
520462,1376.7041015625
520464,991.08837890625
520471,1986.733642578125
520476,1043.0985107421875
520478,2223.060546875
520482,1555.335205078125
520494,1428.5994873046875
520496,1457.162841796875
520497,3141.33984375
520510,992.4290161132812
520513,1776.74560546875
520515,808.1998291015625
520516,1074.0311279296875
520519,1678.6842041015625
520520,3185.556640625
520531,3527.44140625
520535,1460.87841796875
520539,935.249267578125
520542,1423.38525390625
520544,1112.7767333984375
520550,3068.111328125
520555,1726.7825927734375
520557,1673.4007568359375
520560,1370.18505859375
520567,1773.08740234375
520568,1678.3270263671875
520569,5878.5107421875
520578,868.2933349609375
520582,3154.399658203125
520588,4684.3466796875
520590,2049.097900390625
520594,4742.42041015625
520598,2369.763916015625
520601,3043.083251953125
520602,697.7440185546875
520604,2214.288330078125
520609,4742.130859375
520615,834.6688232421875
520618,958.7720947265625
520625,5981.97021484375
520627,5295.27734375
520630,971.0205078125
520637,2342.23974609375
520644,1459.0177001953125
520650,3956.429443359375
520651,1763.963623046875
520657,3297.572021484375
520661,1745.5594482421875
520668,10902.267578125
520674,1801.8082275390625
520680,5913.29296875
520687,2768.40771484375
520689,6484.28662109375
520690,2735.59765625
520691,817.7551879882812
520692,901.7056884765625
520702,3744.082763671875
520705,1375.614013671875
520711,1918.8701171875
520713,2439.680419921875
520716,874.4481201171875
520718,1334.843994140625
520722,4791.61083984375
520726,1406.0845947265625
520737,3112.38134765625
520740,7257.17724609375
520743,743.63916015625
520760,3231.6962890625
520765,3816.371337890625
520769,2985.08251953125
520779,1378.4158935546875
520789,4027.26171875
520796,4100.91455078125
520804,2129.6923828125
520807,4286.849609375
520811,3993.45947265625
520817,1062.4205322265625
520818,1387.550048828125
520819,3237.62109375
520820,2420.43408203125
520823,2675.976318359375
520834,1160.5419921875
520835,5206.0205078125
520839,2223.712890625
520841,1621.8299560546875
520850,1300.5087890625
520856,1829.714599609375
520858,8135.81591796875
520863,3965.53564453125
520865,1329.3917236328125
520870,1715.7320556640625
520871,799.9214477539062
520875,1489.6104736328125
520876,932.2900390625
520878,2605.111083984375
520886,5203.59765625
520890,2960.1865234375
520893,4844.9521484375
520896,999.9508666992188
520905,1797.27490234375
520907,1110.0926513671875
520915,1487.440673828125
520917,5956.69580078125
520922,1235.927978515625
520923,1741.46923828125
520928,7589.15673828125
520929,2754.577880859375
520943,2178.202392578125
520947,3228.214599609375
520952,1403.18115234375
520955,1895.2764892578125
520956,1295.656005859375
520959,2017.695068359375
520971,1326.389404296875
520980,1231.135009765625
520985,1199.7161865234375
520988,9285.068359375
520990,2550.519287109375
520991,2726.31201171875
520993,3296.103271484375
520995,6798.3681640625
521000,1495.543701171875
521003,942.125
521006,5207.15771484375
521013,2795.22119140625
521020,1847.801025390625
521022,5361.17431640625
521023,2332.53662109375
521027,8198.9140625
521030,1281.14111328125
521040,934.7725830078125
521041,1582.1929931640625
521045,2348.428955078125
521051,878.4086303710938
521052,5308.0263671875
521060,1950.7353515625
521061,1333.9881591796875
521068,1220.1376953125
521071,1874.7979736328125
521073,2336.508056640625
521074,2717.37548828125
521087,4020.690185546875
521093,1718.2298583984375
521103,1495.3310546875
521104,1112.270751953125
521107,1900.60791015625
521113,1548.9334716796875
521115,1688.456787109375
521116,1157.865966796875
521118,1766.61083984375
521123,1861.929931640625
521125,1196.7711181640625
521129,1305.844482421875
521132,1176.8201904296875
521141,3065.2470703125
521153,2133.630859375
521154,4665.1142578125
521156,1308.7940673828125
521167,2013.943603515625
521177,1487.8026123046875
521182,5989.23828125
521194,2048.49853515625
521196,1105.29296875
521197,1317.4583740234375
521203,1408.1708984375
521220,2227.654296875
521224,1151.54736328125
521225,2119.1337890625
521228,2221.67822265625
521240,2964.43798828125
521242,1663.82177734375
521252,2037.97412109375
521253,1081.844482421875
521254,4745.31640625
521260,1027.8699951171875
521277,1434.560302734375
521282,2196.51123046875
521283,1541.771484375
521285,1999.541015625
521291,1448.1622314453125
521294,760.5199584960938
521296,1648.595947265625
521297,1365.651611328125
521301,5886.73046875
521303,963.6226806640625
521318,5702.869140625
521322,1465.0382080078125
521325,998.3108520507812
521327,1303.39892578125
521332,1050.63232421875
521334,1093.7908935546875
521338,2727.94970703125
521341,1795.7646484375
521344,1827.19091796875
521345,1839.08349609375
521346,1539.037353515625
521353,1362.5909423828125
521354,5289.5478515625
521358,1568.587646484375
521361,2146.00927734375
521362,1328.713134765625
521364,1601.21728515625
521366,1808.4327392578125
521367,1089.3756103515625
521380,3110.689453125
521383,1834.7926025390625
521384,1316.3780517578125
521389,6773.67529296875
521422,2495.7919921875
521426,981.5643310546875
521429,1334.134521484375
521433,2998.0791015625
521435,2459.23583984375
521436,4770.12255859375
521437,5139.33349609375
521438,4284.560546875
521440,1731.7105712890625
521443,1747.283447265625
521445,1943.779052734375
521450,2128.714111328125
521453,2365.362548828125
521456,1032.745849609375
521464,2203.399169921875
521475,1122.7772216796875
521481,1482.21337890625
521485,7329.40478515625
521488,1647.682861328125
521489,1023.05126953125
521492,1008.5054321289062
521496,2036.5560302734375
521507,1884.26171875
521508,1541.1441650390625
521509,1249.26904296875
521513,915.4674682617188
521515,2112.718017578125
521516,4891.35498046875
521520,1868.676513671875
521521,1554.1103515625
521523,2457.161376953125
521531,2151.31689453125
521532,688.47412109375
521533,797.57080078125
521535,2362.377685546875
521537,3062.301025390625
521541,1196.4119873046875
521551,1333.771728515625
521555,811.14111328125
521556,1043.3583984375
521558,3389.62939453125
521564,2255.4521484375
521568,1609.317626953125
521571,1211.709228515625
521573,2810.441162109375
521576,1219.27734375
521577,728.3223876953125
521584,7941.12109375
521586,4409.69921875
521588,1485.5625
521592,1423.9014892578125
521593,2118.060546875
521595,2435.2724609375
521596,3223.948974609375
521599,2291.768798828125
521607,1215.085205078125
521608,7351.74609375
521615,2957.826416015625
521621,1748.797119140625
521624,1214.69970703125
521630,1476.26953125
521632,1118.8359375
521633,1315.968505859375
521635,1896.03076171875
521637,2072.289794921875
521652,1159.89697265625
521655,2060.759033203125
521661,1009.1063842773438
521665,5599.43212890625
521669,1536.89306640625
521670,6170.66015625
521673,4894.916015625
521675,1393.0631103515625
521679,1010.2147827148438
521680,4840.09716796875
521681,930.7764282226562
521690,1866.1748046875
521696,3480.33935546875
521709,2198.034423828125
521714,1416.0018310546875
521721,1696.3157958984375
521723,2457.271484375
521734,1135.400634765625
521739,1450.161376953125
521745,1647.896728515625
521746,2481.1201171875
521747,1180.6871337890625
521752,3067.470458984375
521753,1491.151611328125
521754,5804.583984375
521762,1482.29541015625
521763,3510.88427734375
521765,1637.71484375
521766,3501.64599609375
521767,1982.914794921875
521778,2021.3311767578125
521779,1946.389404296875
521784,2441.48974609375
521790,2483.466796875
521791,2123.345703125
521792,3143.56396484375
521794,3187.918701171875
521796,640.7498779296875
521798,1085.7545166015625
521804,1250.171875
521809,903.2354736328125
521819,1505.8658447265625
521821,6572.55224609375
521824,1875.1146240234375
521827,2862.34521484375
521828,3375.0
521838,1836.904296875
521839,1777.661376953125
521840,1523.4320068359375
521844,3809.169921875
521855,991.6746826171875
521866,2461.06884765625
521880,1046.986572265625
521882,4948.81689453125
521884,2396.595947265625
521885,2616.8349609375
521888,1968.66357421875
521896,1030.1424560546875
521898,4223.55419921875
521901,1677.4232177734375
521914,5279.04345703125
521916,790.106689453125
521922,840.981689453125
521923,2141.22021484375
521930,1739.819091796875
521931,1924.9364013671875
521935,8378.2763671875
521938,1983.965087890625
521939,1867.9892578125
521954,2619.592529296875
521961,1510.769775390625
521966,2130.417724609375
521969,1569.9832763671875
521973,2997.27001953125
521975,1764.6800537109375
521989,1744.6751708984375
521994,2106.687255859375
521997,1510.441162109375
521998,1923.8438720703125
522001,2234.71435546875
522007,2139.937744140625
522012,735.354248046875
522015,2439.9609375
522018,1329.347412109375
522019,9877.7392578125
522024,2377.292236328125
522026,11091.5048828125
522032,2725.9921875
522045,1143.733154296875
522048,8150.9462890625
522050,1434.769775390625
522051,1535.4110107421875
522061,3446.94140625
522064,827.2152709960938
522073,2251.65625
522080,804.353515625
522081,5698.29638671875
522087,1524.12353515625
522090,3154.7216796875
522093,867.953125
522094,8404.17578125
522101,2042.220458984375
522103,2290.169921875
522107,865.2139892578125
522113,2964.818359375
522119,749.29052734375
522124,4094.023681640625
522133,3501.13818359375
522144,1336.18359375
522152,3776.85546875
522155,1724.9801025390625
522160,2631.6650390625
522161,3906.95361328125
522163,2546.18798828125
522169,1597.607666015625
522170,2688.368896484375
522174,3745.94775390625
522178,3564.67822265625
522182,1387.7235107421875
522189,1947.7901611328125
522194,2168.383056640625
522196,8955.884765625
522199,1264.2318115234375
522201,1001.6983642578125
522206,2490.501953125
522208,2425.657470703125
522212,701.0516967773438
522213,2380.994384765625
522216,710.976318359375
522219,1292.236328125
522221,3790.06494140625
522224,3025.86181640625
522234,7000.46826171875
522235,1630.3013916015625
522236,4772.1025390625
522240,2200.87255859375
522243,2353.48583984375
522249,1820.1624755859375
522251,2019.41796875
522256,1513.9384765625
522265,3778.23193359375
522271,4034.921630859375
522272,1151.331298828125
522277,994.2525634765625
522287,1671.98974609375
522291,1069.51025390625
522296,1741.30712890625
522298,691.9153442382812
522301,2420.436279296875
522307,1329.908935546875
522308,2286.69384765625
522310,1063.2564697265625
522318,2368.114990234375
522319,2551.09619140625
522320,1028.57177734375
522341,4180.8564453125
522342,732.15087890625
522347,4058.259521484375
522348,789.6145629882812
522351,1425.800537109375
522361,1570.4508056640625
522362,1077.7108154296875
522366,6374.3291015625
522367,4775.1259765625
522369,6434.044921875
522381,2093.150146484375
522383,5204.44677734375
