id,loss
516704,2569.2783203125
516708,6817.8818359375
516710,2530.630615234375
516713,1528.374267578125
516718,4918.61767578125
516722,2615.63818359375
516726,3484.923828125
516729,3180.145751953125
516732,4752.99951171875
516738,2703.2021484375
516742,2710.35498046875
516745,2710.295654296875
516754,1054.2978515625
516758,1298.8236083984375
516760,1099.3668212890625
516761,7837.22216796875
516772,2815.608642578125
516783,1003.1859130859375
516788,4222.07177734375
516792,1637.702392578125
516797,2316.986328125
516801,1414.58154296875
516802,781.255126953125
516804,1773.2337646484375
516808,2519.87353515625
516812,2229.5625
516815,2537.3828125
516821,1335.5435791015625
516823,1734.3623046875
516829,2429.65380859375
516833,3295.587646484375
516837,1161.0760498046875
516856,1051.1083984375
516857,2221.40478515625
516859,1162.4305419921875
516866,5032.0615234375
516885,5812.47314453125
516887,1248.652099609375
516890,981.0977783203125
516892,1432.9354248046875
516895,1623.5711669921875
516897,1142.28369140625
516905,6929.2412109375
516906,1888.848388671875
516907,1154.187255859375
516908,1722.03125
516916,1324.71826171875
516918,1829.6412353515625
516922,684.778564453125
516923,5045.56689453125
516941,1245.6400146484375
516943,1070.351318359375
516944,1272.8236083984375
516950,1163.848876953125
516963,1466.5867919921875
516968,728.6030883789062
516970,8212.5244140625
516972,1089.0142822265625
516974,2133.88525390625
516977,1357.079833984375
516982,4717.947265625
516983,1306.6890869140625
516996,1236.8106689453125
516997,1467.511474609375
517000,2088.390380859375
517006,5423.59033203125
517008,1286.84326171875
517009,1249.1700439453125
517012,1878.968017578125
517016,1186.8568115234375
517026,955.302978515625
517031,1605.103759765625
517032,1641.1331787109375
517054,2855.42431640625
517065,1655.5498046875
517066,1057.7181396484375
517076,1271.80908203125
517078,1064.580322265625
517080,6052.8134765625
517082,1498.29150390625
517088,1325.409423828125
517105,2848.75146484375
517107,1814.46337890625
517110,841.6187133789062
517112,2770.83056640625
517113,1572.5015869140625
517115,2079.6708984375
517116,2548.89208984375
517124,3008.7607421875
517126,2289.398681640625
517128,964.0376586914062
517131,1936.8603515625
517149,869.631591796875
517154,1687.5103759765625
517161,1107.08056640625
517164,1476.7535400390625
517169,3865.29052734375
517174,2147.380615234375
517176,2955.81787109375
517178,3184.3046875
517182,2257.794677734375
517183,4432.7255859375
517185,1157.30810546875
517186,3556.295654296875
517195,4523.59814453125
517200,2492.599853515625
517204,1934.276611328125
517209,1112.10400390625
517217,1714.23388671875
517218,4201.36962890625
517222,792.49853515625
517248,2750.005126953125
517249,1473.9320068359375
517250,731.6871337890625
517252,1353.87548828125
517258,2001.0869140625
517262,1517.784912109375
517265,2918.98388671875
517267,1116.81396484375
517268,1393.9288330078125
517284,2203.09423828125
517291,1127.931640625
517295,1629.077392578125
517297,2873.08203125
517302,1819.4635009765625
517305,1084.197998046875
517306,1160.20361328125
517309,2644.5361328125
517310,2671.095703125
517312,3567.6923828125
517314,1129.2576904296875
517315,4154.34765625
517322,3740.92333984375
517329,5125.3173828125
517333,8423.146484375
517337,1884.8192138671875
517341,2171.001708984375
517345,10125.759765625
517349,1362.1962890625
517353,1315.0789794921875
517354,1077.7340087890625
517365,2772.565185546875
517366,1122.31005859375
517373,1641.6273193359375
517376,861.5482177734375
517394,1277.552490234375
517402,1185.837158203125
517404,3204.9091796875
517413,1812.3272705078125
517422,2840.054443359375
517458,2944.7919921875
517460,1869.6448974609375
517469,6028.953125
517483,1696.791748046875
517490,782.7870483398438
517491,1686.39404296875
517500,3391.615234375
517504,1202.4520263671875
517506,1744.811767578125
517515,1098.761474609375
517518,4630.3701171875
517521,1095.969970703125
517525,776.8529663085938
517528,779.5020751953125
517529,2707.82470703125
517531,1865.1689453125
517532,3802.45703125
517534,2898.929443359375
517535,672.423828125
517538,1418.3558349609375
517552,7578.1259765625
517554,1271.790283203125
517565,3402.12744140625
517569,3004.94580078125
517577,3109.33349609375
517583,3390.05615234375
517592,2165.947265625
517593,3101.5478515625
517602,1494.443115234375
517606,1322.6646728515625
517615,2794.9931640625
517616,696.47607421875
517622,4661.11572265625
517624,3450.445068359375
517628,1815.103271484375
517629,3456.384765625
517630,7317.1181640625
517632,8098.10498046875
517636,4727.880859375
517641,2652.83349609375
517642,1217.140869140625
517643,6415.3544921875
517646,1995.184326171875
517654,2248.55078125
517658,902.4989013671875
517668,718.3302001953125
517673,1633.1944580078125
517679,2323.251953125
517681,1376.45654296875
517684,1678.4359130859375
517698,3062.3681640625
517700,1642.60595703125
517704,3412.876953125
517731,1796.340576171875
517732,2102.709228515625
517733,1723.5042724609375
517735,1821.11181640625
517736,3569.421630859375
517750,1136.6497802734375
517753,2061.565185546875
517754,1426.120361328125
517756,10379.818359375
517763,10266.953125
517778,802.1885986328125
517779,2205.80322265625
517786,1517.0927734375
517789,1662.3172607421875
517795,744.5618896484375
517796,1164.3138427734375
517809,6388.267578125
517812,7679.87939453125
517818,1064.4517822265625
517822,1175.09716796875
517823,1527.844970703125
517836,3146.108154296875
517841,1412.2520751953125
517845,2436.67724609375
517846,1492.8822021484375
517853,891.5449829101562
517854,2854.506591796875
517855,3464.568359375
517862,3568.74755859375
517864,1214.571533203125
517866,1426.7158203125
517872,1393.23388671875
517875,1416.1923828125
517876,1779.0010986328125
517881,2905.385986328125
517885,2967.0126953125
517889,2722.256103515625
517902,1069.201416015625
517903,4312.73046875
517904,6538.60546875
517909,3836.30029296875
517910,1938.642822265625
517930,1421.545166015625
517931,2050.11865234375
517937,2675.1953125
517941,2545.550537109375
517949,2005.6239013671875
517951,2646.42041015625
517953,1131.2432861328125
517959,1796.48876953125
517960,12994.7392578125
517969,1827.1717529296875
517974,3791.01220703125
517975,1068.2037353515625
517976,2093.400634765625
517990,3652.10205078125
517998,1248.0206298828125
518003,5304.97412109375
518012,1905.421630859375
518013,2137.92236328125
518023,1656.199951171875
518024,1315.16943359375
518029,2146.300048828125
518033,4964.21044921875
518037,1171.9720458984375
518040,1964.7734375
518041,3593.28857421875
518043,4890.5478515625
518045,1675.9840087890625
518050,3403.773193359375
518051,1413.304443359375
518058,4154.609375
518064,1463.4375
518066,5141.0595703125
518077,3680.216552734375
518079,2869.106201171875
518093,1216.3267822265625
518100,2764.69140625
518102,3340.15185546875
518105,1671.6259765625
518106,813.6964111328125
518107,1441.251953125
518112,4946.02294921875
518113,4303.09814453125
518114,1138.11376953125
518117,3138.56591796875
518123,1142.2825927734375
518126,1827.0740966796875
518128,6117.69921875
518129,1324.6448974609375
518130,1819.1900634765625
518138,2184.142822265625
518142,4807.1669921875
518143,3004.4267578125
518149,1177.5594482421875
518156,4647.8095703125
518170,1699.47998046875
518178,2097.66845703125
518181,3421.02294921875
518183,1066.5118408203125
518185,2451.380126953125
518188,800.849609375
518195,10065.93359375
518197,3198.205322265625
518198,5755.09326171875
518204,1272.4586181640625
518206,3168.45703125
518208,1682.479248046875
518211,1777.32470703125
518215,6419.044921875
518217,1755.2528076171875
518218,1682.2008056640625
518219,2398.700439453125
518230,2059.013671875
518232,1652.1629638671875
518233,10946.12109375
518240,1279.8798828125
518247,5783.8251953125
518250,1362.163818359375
518253,1466.3125
518255,899.642333984375
518268,1480.060546875
518272,6957.6328125
518273,1290.0472412109375
518278,1645.2633056640625
518279,2095.60693359375
518281,1060.00048828125
518283,1942.3885498046875
518286,1003.7626342773438
518296,765.8828125
518310,1644.76806640625
518319,4170.826171875
518321,3276.546875
518329,2118.460693359375
518331,3497.199462890625
518337,1555.2528076171875
518344,3362.300048828125
518345,1251.971435546875
518348,3006.4052734375
518350,958.74462890625
518352,2871.77880859375
518356,2176.251708984375
518367,1432.33447265625
518369,1382.38330078125
518374,1083.0311279296875
518377,2607.24462890625
518378,2067.154296875
518379,2072.293701171875
518380,1900.4111328125
518383,857.4127197265625
518385,1230.8712158203125
518388,1320.7574462890625
518394,2210.9833984375
518398,1117.8404541015625
518402,1644.92431640625
518411,1889.892333984375
518413,4916.25830078125
518415,1218.736328125
518419,7968.29833984375
518423,1826.6949462890625
518430,1736.891357421875
518438,1571.11865234375
518442,972.0713500976562
518445,7653.2333984375
518447,2841.379638671875
518452,1886.49072265625
518455,2056.560302734375
518457,2389.89306640625
518466,2503.577392578125
518470,4313.462890625
518471,2110.94677734375
518474,2274.695556640625
518476,963.1411743164062
518478,1124.44873046875
518481,1163.26904296875
518484,964.2088623046875
518487,1645.933837890625
518488,2558.233642578125
518492,1309.123779296875
518493,5398.3876953125
518494,1011.6797485351562
518500,801.6564331054688
518504,2166.93212890625
518509,1012.22314453125
518510,1793.5633544921875
518515,1829.057373046875
518516,3225.76416015625
518517,3678.2158203125
518521,5460.5654296875
518524,3005.16064453125
518527,1413.95458984375
518531,2349.344482421875
518533,2208.831787109375
518538,1568.4468994140625
518542,1611.676025390625
518548,3689.221923828125
518560,1441.5030517578125
518561,1591.12158203125
518571,3691.756591796875
518587,6424.83984375
518591,4231.1435546875
518596,1850.4847412109375
518598,2312.949951171875
518599,953.26953125
518603,1978.8538818359375
518605,918.22607421875
518614,7269.36328125
518622,2469.97802734375
518633,1693.66650390625
518634,1117.9385986328125
518644,4477.2734375
518646,1638.401123046875
518647,1865.5418701171875
518652,871.151123046875
518654,1394.494384765625
518660,4391.92529296875
518661,8299.1015625
518663,1984.38818359375
518669,941.2637329101562
518670,1654.4908447265625
518671,1133.74853515625
518674,1011.6797485351562
518675,1051.109375
518677,1354.8255615234375
518680,2127.50390625
518692,889.1249389648438
518702,1690.334716796875
518710,1062.933837890625
518715,1440.7783203125
518717,10630.421875
518719,10675.94140625
518722,1364.9454345703125
518725,2199.11767578125
518726,3044.03564453125
518727,1649.328369140625
518730,2081.492431640625
518731,1041.916259765625
518732,2430.045654296875
518735,2553.33251953125
518739,665.3133544921875
518742,1312.304443359375
518745,2914.011962890625
518752,554.77685546875
518756,888.4990844726562
518760,1727.80615234375
518764,4925.70263671875
518768,818.1316528320312
518770,5283.99072265625
518776,1041.326171875
518780,2259.468017578125
518781,2090.958251953125
518791,887.222900390625
518794,911.2696533203125
518799,1192.671142578125
518805,1428.0330810546875
518811,6311.7890625
518814,1872.7275390625
518816,2111.4091796875
518822,1628.4036865234375
518825,1404.12890625
518826,2119.54833984375
518829,1533.05224609375
518831,1526.70654296875
518833,1572.861083984375
518845,1083.9066162109375
518854,943.1180419921875
518864,2203.9111328125
518875,3462.41748046875
518877,1072.5286865234375
518878,1527.949951171875
518881,1616.79248046875
518884,1627.0531005859375
518885,809.703369140625
518886,1819.0269775390625
518890,1928.8709716796875
518905,4032.87060546875
518909,3629.468017578125
518918,885.9075317382812
518924,1508.1114501953125
518925,2028.13916015625
518927,2592.355224609375
518931,2495.947998046875
518938,2123.2939453125
518948,941.1015625
518952,1639.25341796875
518955,1705.8367919921875
518983,2354.07861328125
518985,7063.19873046875
518990,2026.266845703125
519001,3596.3955078125
519005,1641.19580078125
519006,902.130615234375
519008,4045.867431640625
519012,1591.252197265625
519013,4680.9296875
519017,821.1651000976562
519022,792.49853515625
519023,4210.26416015625
519028,1651.3331298828125
519035,2073.882080078125
519039,5599.68310546875
519046,1312.772216796875
519053,1878.890869140625
519063,776.1259765625
519064,1235.40966796875
519069,1574.56396484375
519074,7478.93994140625
519075,2147.06005859375
519076,1221.54638671875
519082,1130.609619140625
519085,1860.6761474609375
519088,913.188720703125
519095,3722.196044921875
519102,1025.0538330078125
519105,6766.92041015625
519116,2762.633544921875
519117,4331.9931640625
519119,1333.0755615234375
519122,1982.3623046875
519128,1167.344970703125
519131,1511.3055419921875
519147,1233.402587890625
519149,806.3682861328125
519158,3841.005859375
519165,2169.69921875
519166,967.8206787109375
519175,2611.843994140625
519186,6578.53564453125
519192,1810.441650390625
519194,4345.767578125
519197,3822.35009765625
519202,3592.25
519213,6042.36083984375
519216,7751.306640625
519219,1655.928955078125
519230,1052.372314453125
519232,2113.8359375
519235,1223.1915283203125
519237,1414.352783203125
519240,1674.71630859375
519245,2181.2958984375
519246,666.20703125
519255,1830.9886474609375
519263,1445.578125
519270,1148.6590576171875
519272,1057.01416015625
519274,2153.7392578125
519280,1057.4329833984375
519282,1238.378662109375
519283,1091.2838134765625
519297,970.2648315429688
519300,3159.582763671875
519305,1675.6346435546875
519306,729.106689453125
519308,1323.0914306640625
519311,3441.61865234375
519318,1168.35888671875
519320,3124.46533203125
519327,1630.9354248046875
519332,2799.52587890625
519333,1315.8460693359375
519337,3442.777587890625
519342,1711.577880859375
519346,2373.621826171875
519351,1750.2001953125
519356,3293.32470703125
519360,1559.0814208984375
519364,2745.71630859375
519370,874.8682250976562
519382,1766.7313232421875
519384,1683.86865234375
519394,3733.34765625
519395,1297.9989013671875
519407,1057.982177734375
519408,3705.509765625
519409,1319.1209716796875
519410,4214.53955078125
519414,1067.9931640625
519418,1241.5255126953125
519420,1117.1578369140625
519423,1133.5970458984375
519428,2550.724853515625
519429,950.810546875
519430,1439.68896484375
519433,2679.046630859375
519440,1516.4927978515625
519441,1850.0830078125
519445,1016.7573852539062
519452,2755.429443359375
519459,5619.775390625
519462,2124.09130859375
519470,2024.8280029296875
519472,1622.61474609375
519478,1230.0068359375
519479,2867.63134765625
519481,1351.073974609375
519483,1603.3448486328125
519505,3317.76318359375
519519,1271.38671875
519522,2777.34912109375
519523,3836.340576171875
519525,1539.306884765625
519527,795.5768432617188
519537,2638.854248046875
519546,1183.603271484375
519559,829.7517700195312
519567,3761.3447265625
519569,672.423828125
519570,1105.9525146484375
519571,2744.67529296875
519575,3917.406494140625
519578,2044.762939453125
519582,2885.8046875
519592,2272.5751953125
519596,959.5321044921875
519601,2432.1240234375
519604,2338.865478515625
519607,2322.7841796875
519612,889.3770751953125
519614,1275.552001953125
519623,3445.55712890625
519624,1411.513671875
519625,1998.330810546875
519627,1694.7294921875
519628,3218.939697265625
519629,1879.1141357421875
519632,2330.41357421875
519634,1355.365478515625
519638,3908.7578125
519643,4974.7529296875
519651,2136.528564453125
519653,11459.2919921875
519665,2312.397216796875
519669,2685.916748046875
519673,1097.0040283203125
519676,2830.00390625
519678,857.91259765625
519682,1865.975341796875
519706,1635.3863525390625
519713,1870.0089111328125
519718,1995.9127197265625
519730,1446.512939453125
519731,729.5604248046875
519738,2349.83203125
519739,2822.6416015625
519740,2858.782470703125
519746,945.5197143554688
519751,2052.933349609375
519752,1904.863525390625
519757,3274.459716796875
519759,1902.998779296875
519760,1762.45361328125
519765,1683.6943359375
519781,1548.1531982421875
519796,4157.00390625
519797,3258.46484375
519805,1570.38720703125
519807,3380.01025390625
519808,1265.317626953125
519816,6980.0126953125
519820,851.8484497070312
519823,1693.9315185546875
519830,1195.6756591796875
519831,3803.802978515625
519845,2846.210205078125
519846,1698.256103515625
519848,3501.51904296875
519850,4095.046875
519853,1571.2835693359375
519857,3176.35595703125
519858,1395.4542236328125
519864,958.7080688476562
519867,1079.6038818359375
519868,733.531005859375
519870,2782.15576171875
519872,1300.97119140625
519881,1900.4447021484375
519883,1662.2197265625
519886,3834.5185546875
519892,1993.1702880859375
519894,1107.0699462890625
519906,2052.776611328125
519907,1947.6954345703125
519908,1064.259765625
519913,3541.595947265625
519914,2428.49755859375
519919,1942.7703857421875
519930,1660.65087890625
519931,1516.279296875
519932,1962.2554931640625
519936,2247.90185546875
519937,1066.3475341796875
519939,969.9693603515625
519944,4953.8232421875
519957,1633.824951171875
519962,3431.318359375
519972,1192.017822265625
519974,3226.684326171875
519975,2443.26416015625
519980,3061.90966796875
519988,1659.384521484375
519991,1844.1011962890625
519994,4536.1982421875
519996,6188.814453125
520003,3283.85986328125
520019,4028.037841796875
520020,1644.8818359375
520024,3052.54150390625
520036,6933.27392578125
520043,3399.12353515625
520044,2654.499267578125
520048,10586.439453125
520055,1964.257080078125
520056,2429.017578125
520060,3154.44482421875
520062,1000.4135131835938
520075,3786.140625
520077,2038.54296875
520098,1572.33642578125
520104,1000.9613647460938
520110,2757.45703125
520115,3249.5400390625
520116,1129.1951904296875
520128,3421.998779296875
520129,925.8496704101562
520132,513.8133544921875
520133,1590.7755126953125
520136,5040.51611328125
520140,1539.4346923828125
520150,3428.85107421875
520157,1566.5748291015625
520159,968.4824829101562
520167,12098.1484375
520171,1579.8446044921875
520197,4352.0478515625
520205,1203.613525390625
520214,1643.190673828125
520217,1928.3382568359375
520221,4998.4404296875
520226,1439.0213623046875
520228,4915.517578125
520231,1300.3194580078125
520235,729.84130859375
520237,1073.9578857421875
520244,1560.1790771484375
520247,8954.3046875
520253,1325.884521484375
520255,6230.2919921875
520265,6008.9794921875
520269,1449.99462890625
520276,3018.2275390625
520280,2803.801025390625
520285,2969.62646484375
520289,1254.20849609375
520290,1405.36962890625
520296,1151.00830078125
520299,1781.4541015625
520304,3018.83544921875
520311,2120.81982421875
520313,966.3380126953125
520315,1632.772216796875
520318,2925.84814453125
520319,2071.648193359375
520323,4902.37353515625
520326,2207.82568359375
520327,3848.542724609375
520330,1669.29638671875
520333,1774.0283203125
520344,4243.07861328125
520350,2094.683349609375
520352,906.0216674804688
520360,10411.9833984375
520362,1522.076904296875
520363,1652.1046142578125
520370,1418.744384765625
520372,1951.0517578125
520374,3474.785888671875
520378,3278.225830078125
520379,3622.03173828125
520382,1824.722900390625
520385,1059.031005859375
520399,1309.7943115234375
520403,2705.525390625
520405,1285.91259765625
520407,3405.8291015625
520413,2018.657958984375
520414,2919.16357421875
520425,10376.62109375
520426,2950.23291015625
520435,1653.6953125
520438,1693.222900390625
520446,1777.392578125
520449,947.2625732421875
520450,2616.02001953125
520460,1021.1160278320312
520461,4504.7978515625
520462,1425.1842041015625
520464,1092.616943359375
520471,1780.363037109375
520476,1052.8707275390625
520478,2244.0361328125
520482,1583.5426025390625
520494,1414.8509521484375
520496,1349.078125
520497,3185.6689453125
520510,1011.0382080078125
520513,1743.26904296875
520515,788.2352294921875
520516,1237.8492431640625
520519,1547.9427490234375
520520,3255.54736328125
520531,3574.495361328125
520535,1403.000244140625
520539,964.355224609375
520542,1410.005126953125
520544,1087.12548828125
520550,3196.466796875
520555,1538.9874267578125
520557,1562.3155517578125
520560,1479.78173828125
520567,1869.2542724609375
520568,1796.7965087890625
520569,5954.58837890625
520578,829.3478393554688
520582,3160.6953125
520588,4672.79248046875
520590,2059.158935546875
520594,4631.5185546875
520598,2404.89892578125
520601,2947.260986328125
520602,686.680419921875
520604,1965.1690673828125
520609,4556.015625
520615,847.0111083984375
520618,943.4822998046875
520625,5184.56298828125
520627,5210.1787109375
520630,1060.7520751953125
520637,2305.800048828125
520644,1581.4842529296875
520650,4130.5517578125
520651,1621.686767578125
520657,3551.12939453125
520661,1692.248046875
520668,10387.107421875
520674,1806.12451171875
520680,5348.0732421875
520687,2528.20654296875
520689,6038.73681640625
520690,2819.6728515625
520691,819.0050659179688
520692,946.3311157226562
520702,3416.7177734375
520705,1315.4461669921875
520711,1949.1036376953125
520713,2447.457763671875
520716,939.3345947265625
520718,1343.7132568359375
520722,4845.4326171875
520726,1376.898681640625
520737,2647.9443359375
520740,6626.4033203125
520743,781.4315185546875
520760,3119.3935546875
520765,3653.269287109375
520769,3018.49267578125
520779,1417.7691650390625
520789,3731.030029296875
520796,4184.75439453125
520804,1929.42041015625
520807,4424.20947265625
520811,4045.674560546875
520817,1136.4251708984375
520818,1458.988525390625
520819,3306.634765625
520820,2374.98779296875
520823,3014.4609375
520834,1149.956787109375
520835,5938.4970703125
520839,2271.947509765625
520841,1706.1217041015625
520850,1219.163330078125
520856,1826.9720458984375
520858,8248.8798828125
520863,3730.22216796875
520865,1417.3775634765625
520870,1685.9129638671875
520871,787.37646484375
520875,1536.3974609375
520876,962.708251953125
520878,2419.198974609375
520886,5118.34619140625
520890,2777.027099609375
520893,5037.57470703125
520896,933.3538208007812
520905,1841.5479736328125
520907,1012.8093872070312
520915,1555.2342529296875
520917,6071.611328125
520922,1108.3990478515625
520923,1872.346923828125
520928,7386.11572265625
520929,2713.059814453125
520943,2083.5478515625
520947,3371.1806640625
520952,1403.816650390625
520955,1819.732666015625
520956,1226.15576171875
520959,1945.24755859375
520971,1330.3499755859375
520980,1241.465087890625
520985,1181.4835205078125
520988,8113.94677734375
520990,2487.177734375
520991,2506.6640625
520993,3204.75634765625
520995,6645.328125
521000,1569.5616455078125
521003,917.9451904296875
521006,5596.30322265625
521013,2712.14501953125
521020,1729.1875
521022,5329.34375
521023,2360.45458984375
521027,7741.64208984375
521030,1211.2218017578125
521040,955.4160766601562
521041,1582.139404296875
521045,2191.334716796875
521051,820.7923583984375
521052,5701.53125
521060,2019.197265625
521061,1400.7279052734375
521068,1174.094970703125
521071,1846.4949951171875
521073,2431.05322265625
521074,2795.962646484375
521087,3765.43017578125
521093,1687.77294921875
521103,1572.7183837890625
521104,1067.1712646484375
521107,2050.234130859375
521113,1575.5634765625
521115,1736.022216796875
521116,1146.4168701171875
521118,1823.755126953125
521123,1817.0406494140625
521125,1113.709228515625
521129,1385.693359375
521132,1281.684814453125
521141,3346.409423828125
521153,2156.131591796875
521154,4463.87890625
521156,1288.6776123046875
521167,2138.638427734375
521177,1521.69287109375
521182,6039.7333984375
521194,1930.085205078125
521196,1099.6265869140625
521197,1279.423095703125
521203,1393.18798828125
521220,2279.946044921875
521224,1199.3594970703125
521225,2115.396728515625
521228,1932.646728515625
521240,3151.539306640625
521242,1737.05615234375
521252,2032.0198974609375
521253,1135.1729736328125
521254,4662.943359375
521260,885.1373291015625
521277,1377.0399169921875
521282,2138.576171875
521283,1586.0386962890625
521285,1826.208740234375
521291,1399.525390625
521294,810.7632446289062
521296,1701.144775390625
521297,1266.725341796875
521301,5800.2392578125
521303,1024.9276123046875
521318,5755.96630859375
521322,1480.319091796875
521325,1055.438720703125
521327,1306.3468017578125
521332,1029.4302978515625
521334,1066.6422119140625
521338,2418.61376953125
521341,1707.766845703125
521344,2061.405029296875
521345,1664.435546875
521346,1494.9429931640625
521353,1357.780029296875
521354,5550.48876953125
521358,1614.958251953125
521361,2152.23974609375
521362,1462.9132080078125
521364,1649.4283447265625
521366,1826.807373046875
521367,972.767578125
521380,3214.312255859375
521383,1808.8408203125
521384,1315.0947265625
521389,6448.4521484375
521422,2450.520751953125
521426,1048.984375
521429,1324.311279296875
521433,2977.4658203125
521435,2294.82763671875
521436,4439.61474609375
521437,5244.85302734375
521438,4213.908203125
521440,1802.256103515625
521443,1527.4476318359375
521445,1901.2845458984375
521450,2049.37939453125
521453,2424.344482421875
521456,939.7108764648438
521464,2178.867431640625
521475,1185.983154296875
521481,1403.1187744140625
521485,7249.71240234375
521488,1537.7623291015625
521489,1060.1861572265625
521492,1043.43408203125
521496,1981.29296875
521507,1893.9693603515625
521508,1472.1431884765625
521509,1223.4722900390625
521513,959.785888671875
521515,2292.539794921875
521516,4808.25830078125
521520,2069.631103515625
521521,1622.5892333984375
521523,2422.347900390625
521531,2121.092041015625
521532,645.8241577148438
521533,734.22900390625
521535,1941.440673828125
521537,2987.34716796875
521541,1216.244873046875
521551,1302.8262939453125
521555,769.3125
521556,965.8510131835938
521558,3217.54296875
521564,2284.641845703125
521568,1896.6712646484375
521571,1149.951904296875
521573,3199.2001953125
521576,1118.140380859375
521577,690.9212036132812
521584,7783.62255859375
521586,4582.80419921875
521588,1612.103515625
521592,1385.864013671875
521593,2061.059814453125
521595,2376.13818359375
521596,3292.48291015625
521599,2168.167724609375
521607,1230.31103515625
521608,7353.0927734375
521615,2994.36328125
521621,1797.0091552734375
521624,1181.9510498046875
521630,1506.160400390625
521632,1182.320068359375
521633,1294.1025390625
521635,1937.5443115234375
521637,2116.685791015625
521652,1224.935791015625
521655,2068.7001953125
521661,1052.8707275390625
521665,5676.97021484375
521669,1487.9659423828125
521670,6176.0478515625
521673,5016.96923828125
521675,1475.179443359375
521679,1018.8405151367188
521680,5004.751953125
521681,937.49755859375
521690,1910.934814453125
521696,3178.677734375
521709,2140.230712890625
521714,1469.28564453125
521721,1641.566162109375
521723,2413.2490234375
521734,1158.301513671875
521739,1380.8760986328125
521745,1646.9534912109375
521746,2659.697265625
521747,1190.3238525390625
521752,3311.1455078125
521753,1490.6485595703125
521754,6002.93603515625
521762,1433.274658203125
521763,3500.93798828125
521765,1732.645263671875
521766,3507.4228515625
521767,2054.784423828125
521778,2292.007080078125
521779,2094.517578125
521784,2384.2998046875
521790,2474.466552734375
521791,2143.61083984375
521792,3186.38330078125
521794,3024.118896484375
521796,741.8485717773438
521798,1088.3720703125
521804,1177.945068359375
521809,928.3447875976562
521819,1526.984130859375
521821,6420.35546875
521824,1857.9793701171875
521827,2974.33154296875
521828,3154.607421875
521838,1904.1893310546875
521839,1798.5701904296875
521840,1500.898193359375
521844,4245.673828125
521855,976.9130859375
521866,2343.035400390625
521880,1020.9371337890625
521882,5068.595703125
521884,2266.015869140625
521885,2671.690673828125
521888,1931.504638671875
521896,1057.9979248046875
521898,4229.7392578125
521901,1637.385986328125
521914,5277.044921875
521916,728.577392578125
521922,842.7263793945312
521923,2049.689208984375
521930,1835.4290771484375
521931,1854.24951171875
521935,8017.64599609375
521938,2014.3365478515625
521939,1814.8997802734375
521954,2516.734375
521961,1408.85498046875
521966,2151.461669921875
521969,1763.8837890625
521973,3014.090087890625
521975,1733.2265625
521989,1835.0614013671875
521994,2071.37353515625
521997,1491.190673828125
521998,1863.178466796875
522001,2365.156005859375
522007,2059.74169921875
522012,791.3041381835938
522015,2371.96484375
522018,1392.1427001953125
522019,10306.787109375
522024,2319.583984375
522026,11697.546875
522032,2611.951171875
522045,1311.7095947265625
522048,8598.9375
522050,1398.519287109375
522051,1515.908935546875
522061,3494.4248046875
522064,874.1204833984375
522073,2079.484375
522080,936.287841796875
522081,5732.6416015625
522087,1387.13232421875
522090,2995.08056640625
522093,865.6473999023438
522094,8137.56982421875
522101,2126.577392578125
522103,2289.857421875
522107,894.0360717773438
522113,3004.380859375
522119,715.009033203125
522124,4161.45947265625
522133,3098.7119140625
522144,1451.86669921875
522152,4117.4755859375
522155,1801.946533203125
522160,2753.299560546875
522161,3857.09521484375
522163,2733.7646484375
522169,1502.00732421875
522170,2725.60986328125
522174,3991.623779296875
522178,3613.6796875
522182,1433.648681640625
522189,1886.688720703125
522194,2369.567138671875
522196,8470.955078125
522199,1171.42578125
522201,1118.4547119140625
522206,2453.908447265625
522208,2270.874755859375
522212,762.249267578125
522213,2283.140625
522216,837.5195922851562
522219,1404.709228515625
522221,4153.61865234375
522224,2904.544921875
522234,6645.328125
522235,1793.8115234375
522236,4594.68359375
522240,2184.10302734375
522243,2104.939208984375
522249,1709.8629150390625
522251,2018.2535400390625
522256,1481.9156494140625
522265,3581.680419921875
522271,3972.2822265625
522272,1115.7623291015625
522277,1020.6901245117188
522287,1714.7459716796875
522291,1048.1861572265625
522296,1687.6505126953125
522298,670.3545532226562
522301,2464.8193359375
522307,1342.7293701171875
522308,2148.391845703125
522310,1054.9139404296875
522318,2234.258056640625
522319,2415.821044921875
522320,1032.72705078125
522341,4210.13525390625
522342,781.8562622070312
522347,4622.73974609375
522348,796.48974609375
522351,1421.2581787109375
522361,1589.5789794921875
522362,1136.1942138671875
522366,6608.72314453125
522367,4048.65478515625
522369,6475.66455078125
522381,1948.7344970703125
522383,5161.09130859375
522387,1291.279052734375
522389,7166.12744140625
522402,673.2161865234375
522411,4319.5234375
522414,2724.73095703125
522421,1517.42724609375
522431,1462.595703125
522433,1155.143310546875
522441,1552.830322265625
522443,1203.5904541015625
522444,1086.35791015625
522446,1120.2545166015625
522449,813.7084350585938
522451,1639.966064453125
522456,1684.055908203125
522457,1314.8775634765625
522461,3583.48486328125
522464,1439.529541015625
522470,1275.156982421875
522480,1250.43798828125
522491,665.64697265625
522492,1169.662109375
522494,3315.85205078125
522495,2832.783447265625
522504,1429.180419921875
522517,888.9161376953125
522523,748.5746459960938
522531,3498.200439453125
522532,2074.6220703125
522536,3219.03173828125
522539,1955.4222412109375
