id,loss
552762,3128.369873046875
552775,2199.488525390625
552781,2651.718505859375
552783,1192.45361328125
552784,2093.510986328125
552785,2378.58154296875
552786,2633.23388671875
552807,1810.63671875
552811,1753.200439453125
552813,1798.816162109375
552818,1034.17529296875
552824,4681.822265625
552830,2373.6201171875
552834,3491.939697265625
552837,1209.4066162109375
552838,1555.999755859375
552839,1237.055908203125
552845,3733.443359375
552848,1999.2088623046875
552852,2945.183837890625
552859,1724.762451171875
552863,5339.1455078125
552864,1958.2813720703125
552866,3516.777587890625
552871,2744.70263671875
552876,1541.5390625
552881,3714.14208984375
552883,3844.8427734375
552887,1860.6378173828125
552889,812.9384765625
552890,1196.6304931640625
552899,1447.439208984375
552905,2647.469482421875
552915,4339.0556640625
552925,3667.525634765625
552930,1995.3792724609375
552932,4579.91943359375
552937,1461.32861328125
552939,1355.75830078125
552940,5117.2763671875
552947,3431.58203125
552952,11376.0205078125
552955,1172.3642578125
552965,2102.83251953125
552966,1463.8336181640625
552970,3481.70458984375
552977,7209.1494140625
552982,11990.8837890625
552988,1185.784423828125
552993,3130.044189453125
552994,1605.2852783203125
552995,982.9420166015625
552997,4177.12890625
553007,1634.2957763671875
553013,1921.384033203125
553014,2366.852294921875
553016,3089.32958984375
553017,4093.063720703125
553028,2087.037353515625
553029,1626.9503173828125
553030,2759.681640625
553031,1153.8797607421875
553036,1358.1011962890625
553038,3441.528564453125
553041,1674.729736328125
553042,1977.0426025390625
553043,5195.36376953125
553044,1364.046142578125
553060,1505.85302734375
553066,3601.97509765625
553073,2719.9599609375
553081,1935.2083740234375
553083,4148.7587890625
553086,5413.95947265625
553087,1953.0946044921875
553089,7758.64501953125
553098,1849.454345703125
553104,1482.903564453125
553107,3125.590576171875
553116,1762.591064453125
553128,1185.9517822265625
553136,1653.632080078125
553137,1794.009765625
553139,1212.266357421875
553141,2147.19677734375
553144,2200.6884765625
553150,2740.989501953125
553157,2439.489013671875
553159,1303.337646484375
553160,1686.50439453125
553172,2269.699462890625
553173,2144.212158203125
553174,990.6678466796875
553176,1297.8232421875
553177,1670.1944580078125
553181,1138.017578125
553183,3532.93310546875
553189,1365.785888671875
553196,1746.5235595703125
553197,1061.4356689453125
553206,3713.812744140625
553207,1720.967041015625
553216,2329.12109375
553219,2515.46533203125
553225,5245.73828125
553229,3814.5654296875
553235,1547.6669921875
553238,5880.654296875
553239,1736.646240234375
553241,2302.7314453125
553249,1898.426025390625
553250,1052.137939453125
553251,1191.40283203125
553254,1231.3902587890625
553263,4629.162109375
553267,1262.646240234375
553269,1366.10302734375
553270,2515.78076171875
553271,1192.1080322265625
553275,2507.332763671875
553276,9344.095703125
553277,4455.1259765625
553278,2115.90625
553279,2004.0191650390625
553289,1580.0089111328125
553291,2371.08837890625
553299,1246.7589111328125
553305,1536.9437255859375
553306,1505.1358642578125
553309,2007.2430419921875
553312,1492.2518310546875
553315,2791.2841796875
553317,4220.330078125
553319,2198.39892578125
553323,1740.6978759765625
553326,5462.0341796875
553327,1538.22314453125
553329,5398.06982421875
553331,1776.2357177734375
553335,2033.3931884765625
553340,2204.41064453125
553343,4079.373779296875
553354,1187.1739501953125
553355,1101.7996826171875
553359,2862.427978515625
553369,1216.74755859375
553370,2832.347412109375
553371,3444.306396484375
553374,1522.8350830078125
553375,2122.7265625
553377,3378.750732421875
553383,4764.53857421875
553385,3927.52392578125
553394,3356.07177734375
553402,2120.864990234375
553404,1762.6163330078125
553411,2410.43701171875
553414,977.9989013671875
553421,2563.408203125
553429,3792.959716796875
553433,3405.53955078125
553446,2477.163330078125
553459,2124.52490234375
553460,2730.67578125
553463,5944.35888671875
553468,2539.755859375
553483,1803.0927734375
553484,1099.7698974609375
553487,1596.7152099609375
553494,7583.376953125
553498,2707.946533203125
553508,1554.154052734375
553509,1541.24658203125
553520,975.5117797851562
553529,2079.4619140625
553537,1197.8082275390625
553543,2617.903564453125
553545,9408.234375
553552,1365.9884033203125
553557,1375.864013671875
553563,1710.79443359375
553565,5984.57958984375
553568,1596.595703125
553576,1995.068115234375
553584,5772.0458984375
553587,5113.900390625
553588,1362.33984375
553592,3761.31494140625
553594,2156.93212890625
553595,1076.4361572265625
553600,1796.3260498046875
553604,1540.635986328125
553605,2009.0174560546875
553610,1198.7178955078125
553616,1682.4320068359375
553617,1760.558349609375
553626,1699.0625
553631,3855.251953125
553633,4260.02734375
553642,1787.017333984375
553647,2077.795654296875
553648,2334.549560546875
553652,1376.3758544921875
553653,1899.6585693359375
553662,2740.775146484375
553666,3915.885009765625
553669,3097.129150390625
553676,1712.3712158203125
553680,1705.08544921875
553684,7165.84228515625
553688,1267.9459228515625
553694,2799.623291015625
553696,1566.968017578125
553697,2164.11376953125
553708,988.4053344726562
553713,1570.802734375
553717,1911.0079345703125
553718,1537.171630859375
553720,1373.7635498046875
553727,4924.38671875
553740,2818.658935546875
553742,1435.4246826171875
553747,3709.82666015625
553749,2849.18896484375
553754,4372.9287109375
553759,4155.92626953125
553764,6204.13427734375
553766,4878.89404296875
553798,2291.770751953125
553802,3807.761474609375
553804,7503.087890625
553805,1812.7783203125
553806,2620.44384765625
553815,2428.0615234375
553823,1430.421142578125
553829,1343.55126953125
553831,2398.034912109375
553832,6438.998046875
553837,1539.6849365234375
553842,4449.45751953125
553849,5535.22705078125
553858,2690.158935546875
553860,4261.83984375
553866,5194.6552734375
553871,2065.19091796875
553872,1136.307373046875
553873,8876.9912109375
553874,1535.197509765625
553877,2673.064208984375
553878,3583.19287109375
553882,3165.46044921875
553887,1693.051025390625
553890,4466.90234375
553891,8078.5703125
553893,1995.6971435546875
553899,1665.687255859375
553902,2961.458984375
553906,5570.50146484375
553909,3122.498046875
553910,3083.778076171875
553921,2196.916259765625
553928,1650.7596435546875
553931,1379.936279296875
553935,1994.5345458984375
553941,1161.9442138671875
553942,1266.1002197265625
553946,1590.30517578125
553948,1503.8883056640625
553951,7033.33056640625
553957,1551.1275634765625
553969,1481.9739990234375
553970,2105.61181640625
553971,2731.919677734375
553978,1516.21044921875
553984,1949.9892578125
553991,2865.0224609375
553994,1711.6593017578125
554002,2287.1572265625
554003,1323.893798828125
554004,1992.6466064453125
554009,1326.047607421875
554014,2075.598388671875
554018,1716.5675048828125
554019,3094.932373046875
554028,4448.884765625
554029,1752.212646484375
554031,2978.9658203125
554032,1569.2073974609375
554034,2185.27197265625
554045,2783.282958984375
554048,1926.4461669921875
554055,1709.1759033203125
554061,1197.5615234375
554067,1943.5673828125
554068,6671.99755859375
554086,1252.051025390625
554092,1873.9786376953125
554093,1344.511962890625
554094,1533.3707275390625
554102,2006.820068359375
554103,1240.5635986328125
554107,3343.159912109375
554108,2456.3125
554114,1398.996826171875
554115,2376.18505859375
554119,1748.5159912109375
554124,4254.1162109375
554126,3671.606201171875
554129,4217.19189453125
554133,1509.1171875
554142,4046.670654296875
554146,3327.986328125
554162,1406.265625
554163,2272.57568359375
554167,1091.0927734375
554173,1653.64306640625
554174,1150.828369140625
554183,4747.19921875
554184,2478.46533203125
554186,939.037841796875
554188,5497.5859375
554198,2440.8759765625
554200,2219.909423828125
554203,1734.1553955078125
554205,1597.546875
554214,2088.91796875
554216,1741.8145751953125
554223,1247.918701171875
554225,12126.2373046875
554227,1491.55615234375
554234,1243.5325927734375
554240,1113.727294921875
554242,3344.32373046875
554248,1960.6444091796875
554254,1904.1494140625
554257,6536.2451171875
554260,2890.716796875
554265,2586.8994140625
554273,2138.26171875
554291,911.636474609375
554292,1754.770263671875
554293,2648.324462890625
554294,4003.127685546875
554296,1722.417724609375
554303,1170.6593017578125
554306,2074.006591796875
554311,1765.72802734375
554317,2943.11572265625
554320,3355.4990234375
554322,2827.06494140625
554327,979.63525390625
554329,1484.474853515625
554335,938.4644165039062
554337,2085.356201171875
554338,1378.708984375
554341,2946.289306640625
554352,2175.346435546875
554354,4707.0771484375
554357,2443.561279296875
554358,1192.7545166015625
554359,1288.9637451171875
554362,3676.157470703125
554367,1218.7607421875
554369,913.823486328125
554374,2458.116943359375
554385,2825.783203125
554387,4372.66162109375
554389,11667.328125
554394,4534.5419921875
554396,2816.9619140625
554397,2299.67236328125
554403,2499.89892578125
554419,984.1796875
554424,3528.242919921875
554429,2358.486083984375
554432,1248.86279296875
554440,1724.0462646484375
554444,9385.8837890625
554445,1235.9127197265625
554451,1553.8822021484375
554454,2839.945068359375
554480,1124.8123779296875
554484,2246.01806640625
554485,1849.154541015625
554486,662.16162109375
554491,1403.2152099609375
554493,1579.73388671875
554497,3517.797119140625
554502,1412.539306640625
554510,2556.1005859375
554514,2017.673095703125
554518,1677.3023681640625
554519,1897.7137451171875
554521,2373.192138671875
554528,1382.3197021484375
554531,1155.4036865234375
554533,1321.6925048828125
554537,7690.671875
554539,1857.1197509765625
554541,4898.9052734375
554547,1429.0521240234375
554555,1300.59423828125
554565,4867.57275390625
554566,3725.632568359375
554567,3660.15673828125
554569,1586.0
554576,4413.27392578125
554580,1684.54248046875
554582,2997.778076171875
554587,3695.34228515625
554591,5092.345703125
554593,2370.340087890625
554596,3376.962890625
554597,1155.963623046875
554600,3707.082275390625
554612,1331.5245361328125
554618,3491.420166015625
554619,1495.5693359375
554621,11529.2333984375
554623,2782.818603515625
554625,5238.2294921875
554628,1115.67431640625
554632,3069.77587890625
554636,1386.52734375
554637,1974.65234375
554643,1279.30078125
554651,4862.78466796875
554654,1390.1956787109375
554656,3766.25048828125
554660,1979.534912109375
554663,9152.892578125
554664,1339.5601806640625
554670,1399.686767578125
554683,5649.44580078125
554705,3452.686279296875
554706,4647.11181640625
554707,2380.69091796875
554710,1712.5484619140625
554715,1056.453369140625
554717,801.0833740234375
554728,2190.4736328125
554732,5990.9296875
554742,1056.1280517578125
554748,1082.038330078125
554750,6397.94384765625
554752,3648.718505859375
554755,1996.6707763671875
554765,1458.2205810546875
554767,2464.52734375
554771,1875.572509765625
554777,1441.108154296875
554785,1348.47412109375
554786,1456.4554443359375
554791,2741.665283203125
554794,4179.07373046875
554799,1533.910400390625
554800,2235.525634765625
554813,2473.978515625
554817,1371.606201171875
554818,3127.707763671875
554821,1805.851318359375
554826,1547.8831787109375
554835,1986.5662841796875
554846,3809.12353515625
554852,1873.4031982421875
554857,3218.5458984375
554860,4139.3251953125
554866,6110.3486328125
554884,1173.8253173828125
554893,1946.5947265625
554897,2120.948974609375
554903,1571.898193359375
554904,1539.5196533203125
554908,2413.338623046875
554912,1765.7886962890625
554921,7330.19482421875
554926,1796.1942138671875
554928,4447.302734375
554936,1495.865966796875
554937,2641.96240234375
554940,3533.4384765625
554945,3728.51171875
554946,1024.9075927734375
554948,3912.980712890625
554952,962.0255126953125
554953,3673.7392578125
554956,3312.4013671875
554962,1703.68994140625
554965,1221.1580810546875
554970,1893.2452392578125
554973,3482.345458984375
554975,2608.598876953125
554981,3097.241455078125
554983,1810.985595703125
554989,1924.3299560546875
554990,5842.134765625
554991,1519.1986083984375
554999,1165.119873046875
555000,1817.7276611328125
555005,1276.3492431640625
555008,1044.865478515625
555015,1709.0584716796875
555027,1835.530029296875
555033,1502.275634765625
555036,2000.2891845703125
555038,1717.1611328125
555039,2048.633056640625
555040,2513.78173828125
555044,1716.0003662109375
555046,6285.49169921875
555049,982.353515625
555055,3959.090576171875
555056,7398.8759765625
555067,1560.4586181640625
555070,2615.450439453125
555071,6643.8310546875
555073,3677.57421875
555077,1657.2103271484375
555086,1003.227294921875
555087,1428.7564697265625
555093,954.0857543945312
555101,1554.2860107421875
555104,4860.25341796875
555106,2223.130615234375
555107,1360.891357421875
555109,2155.565673828125
555111,2993.398681640625
555115,3086.5791015625
555122,2079.1953125
555126,3415.205810546875
555142,2938.74609375
555143,1733.134521484375
555150,3485.402099609375
555153,8989.8232421875
555157,4931.9345703125
555169,1158.7410888671875
555174,1955.744140625
555185,1933.951904296875
555189,2064.688720703125
555192,4539.1240234375
555193,3057.236328125
555198,11491.1435546875
555200,1714.99267578125
555201,2464.510986328125
555211,1242.1162109375
555216,1914.60791015625
555218,1368.4365234375
555221,3727.672607421875
555224,1902.1357421875
555226,5896.72705078125
555232,2276.35009765625
555233,5771.72119140625
555241,1035.35498046875
555246,2008.98681640625
555247,2325.49560546875
555248,5120.31787109375
555255,1589.8336181640625
555256,2545.43359375
555259,2781.558349609375
555269,1414.7454833984375
555271,1333.410400390625
555276,1242.6920166015625
555285,1211.68896484375
555291,1362.5399169921875
555294,1260.676025390625
555302,1833.3046875
555313,1615.3773193359375
555314,2223.759521484375
555318,5458.904296875
555327,1744.65576171875
555332,1891.4586181640625
555344,3140.476318359375
555349,5089.16552734375
555356,2486.93701171875
555371,1555.0333251953125
555372,1355.1165771484375
555377,2701.48388671875
555379,5346.39599609375
555380,4282.54541015625
555382,3113.618896484375
555383,1191.290283203125
555385,3978.20361328125
555391,4464.5810546875
555392,5165.4052734375
555398,1592.0321044921875
555402,945.3185424804688
555406,2446.369873046875
555408,7477.71484375
555417,1954.3690185546875
555418,984.720947265625
555423,1604.71826171875
555428,2395.95361328125
555443,2018.7066650390625
555444,1995.3973388671875
555449,1869.64794921875
555452,5733.056640625
555463,2326.96875
555464,2098.34423828125
555467,1337.224365234375
555469,917.6744384765625
555477,2589.120849609375
555480,1132.08349609375
555485,1687.748046875
555490,2051.334716796875
555497,3976.99365234375
555500,2872.45703125
555503,3959.052734375
555512,2075.3974609375
555515,2358.356689453125
555516,3740.242919921875
555518,3348.11181640625
555521,1261.318115234375
555524,2072.244873046875
555532,2546.1982421875
555533,1067.0899658203125
555565,1705.1854248046875
555568,4754.1357421875
555571,4807.9697265625
555572,978.9488525390625
555584,1953.3311767578125
555592,1270.406005859375
555593,1699.477294921875
555595,2173.27587890625
555598,1987.78955078125
555617,1985.9307861328125
555623,4252.298828125
555629,1431.9156494140625
555636,1333.4573974609375
555646,2678.4267578125
555648,3703.82421875
555655,2210.942626953125
555675,3577.23828125
555682,1589.1544189453125
555683,4416.67626953125
555687,1400.36572265625
555694,1280.5555419921875
555697,1231.709716796875
555701,2247.286376953125
555708,1379.847412109375
555713,3270.041259765625
555715,4377.7353515625
555716,1563.096435546875
555717,1729.7198486328125
555726,1669.5684814453125
555729,3200.096435546875
555731,2850.732666015625
555733,2768.276123046875
555741,7596.0078125
555744,1371.3125
555749,1464.210693359375
555754,2133.363037109375
555757,2987.72314453125
555772,3056.017822265625
555777,4407.94921875
555778,3415.449951171875
555782,2588.265380859375
555788,2397.503173828125
555789,2405.6005859375
555792,1316.72802734375
555793,2037.693115234375
555795,1723.0362548828125
555800,2490.568359375
555809,3684.3916015625
555811,1482.4610595703125
555817,3135.341064453125
555819,2389.454833984375
555822,7800.8017578125
555830,2532.736572265625
555833,3029.304931640625
555841,1567.3311767578125
555847,2409.779541015625
555851,5034.45849609375
555852,2192.17578125
555858,4055.978271484375
555864,2927.6728515625
555867,9152.9189453125
555871,8998.2890625
555873,3126.944091796875
555876,1816.2435302734375
555877,1720.135986328125
555884,4011.642578125
555885,1729.2291259765625
555890,3703.061279296875
555891,989.9481811523438
555903,3371.6982421875
555913,14163.3583984375
555916,3451.00732421875
555917,1575.533935546875
555924,1850.4432373046875
555939,4245.85595703125
555949,3593.257080078125
555955,2196.1640625
555963,3684.41259765625
555964,3931.1064453125
555970,7297.64208984375
555973,1891.34765625
555985,1724.88916015625
555988,2608.19482421875
555990,4334.505859375
555996,2006.2344970703125
555998,3747.53369140625
555999,4109.11474609375
556003,6416.935546875
556004,2557.6806640625
556009,4658.59130859375
556010,2216.010986328125
556015,3558.80908203125
556021,1309.8646240234375
556027,4887.98974609375
556036,3717.49072265625
556050,7008.890625
556053,5467.58447265625
556057,1460.581787109375
556060,2467.51416015625
556064,4960.60546875
556067,2534.767578125
556071,1054.081298828125
556080,3175.2353515625
556084,5035.14501953125
556089,12329.6201171875
556092,2004.60595703125
556093,3373.213134765625
556099,2017.1488037109375
556102,2243.25439453125
556104,2850.5302734375
556110,1165.6978759765625
556124,6441.0556640625
556126,1362.40869140625
556128,1143.6260986328125
556130,1122.9747314453125
556134,5413.6083984375
556137,1852.4464111328125
556139,2531.136962890625
556140,2068.3642578125
556145,1147.73486328125
556146,3901.150390625
556150,932.9051513671875
556160,1321.9156494140625
556165,1946.243896484375
556169,3970.05517578125
556174,6458.43212890625
556178,1810.7230224609375
556191,2396.435791015625
556193,1044.3026123046875
556196,1439.93896484375
556201,1385.7493896484375
556202,5443.25634765625
556209,1511.7806396484375
556212,3817.884521484375
556216,2552.903076171875
556217,1396.4195556640625
556222,1962.4271240234375
556225,4758.14501953125
556226,4013.896728515625
556232,2076.5625
556235,3652.366943359375
556236,1509.2237548828125
556239,1758.4215087890625
556250,1071.098876953125
556251,1259.0208740234375
556254,5652.3935546875
556259,1978.8016357421875
556260,3421.25927734375
556261,2507.8876953125
556263,1266.4637451171875
556267,1629.7548828125
556270,1961.2783203125
556273,2803.160400390625
556275,1813.1768798828125
556277,3705.01123046875
556280,3671.966796875
556281,1065.854736328125
556289,1220.7056884765625
556290,1829.672607421875
556292,1568.098876953125
556295,2162.2158203125
556300,7205.49951171875
556311,1741.650146484375
556315,3878.1962890625
556317,2529.470703125
556318,1931.3116455078125
556321,984.8905029296875
556326,1304.831298828125
556331,1404.931884765625
556336,3897.25341796875
556341,3844.3955078125
556345,1899.5225830078125
556349,3204.12744140625
556359,1741.5928955078125
556361,2058.67919921875
556362,1695.2410888671875
556365,2888.362060546875
556366,2028.986328125
556367,1808.9375
556384,3378.589599609375
556386,5445.541015625
556387,3031.79052734375
556392,6208.65625
556397,3351.4404296875
556399,2771.21337890625
556407,1701.32275390625
556410,1050.9656982421875
556419,3698.857666015625
556420,1843.814453125
556421,1951.4971923828125
556422,2267.68408203125
556426,1780.9571533203125
556429,1537.692138671875
556430,1200.220458984375
556431,3957.361572265625
556433,1561.1507568359375
556439,2502.48828125
556444,7799.537109375
556451,2370.6767578125
556453,2580.125244140625
556468,9969.482421875
556470,6224.04638671875
556476,1464.4033203125
556481,915.593017578125
556487,1957.330078125
556489,1929.7247314453125
556496,2572.06591796875
556500,1166.6832275390625
556501,1050.383544921875
556510,3279.372802734375
556514,1509.853515625
556518,2435.33984375
556519,4837.7373046875
556521,1471.215576171875
556527,982.9420166015625
556531,1527.7320556640625
556532,1054.9300537109375
556534,1701.5775146484375
556538,12170.3193359375
556548,3774.290283203125
556550,1761.0848388671875
556552,2631.807861328125
556567,3055.98876953125
556570,2572.19580078125
556572,9702.775390625
556574,1533.3575439453125
556578,1675.0428466796875
556583,2767.931640625
556585,1729.273681640625
556586,2717.615966796875
556588,2498.15087890625
556589,2227.333740234375
556598,3123.33203125
556600,3712.523681640625
556601,2738.919921875
556603,1287.517822265625
556605,1792.904052734375
556609,1982.6796875
556616,3454.207763671875
556623,1371.924072265625
556626,6156.49951171875
556632,3346.100830078125
556636,1752.5460205078125
556643,5284.78369140625
556646,6847.0390625
556663,2648.36865234375
556665,4590.466796875
556672,3748.999267578125
556681,2871.256103515625
556686,3207.5087890625
556688,1332.0230712890625
556691,1009.2969970703125
556710,2872.072265625
556717,4069.414794921875
556718,3350.3603515625
556725,1181.3778076171875
556726,1592.7579345703125
556728,3097.51025390625
556743,4354.5595703125
556751,4875.9453125
556758,1368.7628173828125
556760,1731.844970703125
556764,1309.15771484375
556770,1505.4359130859375
556771,1563.9486083984375
556772,2233.078369140625
556773,2938.835693359375
556776,1339.587646484375
556784,1204.1356201171875
556785,4860.08642578125
556797,2124.16943359375
556811,2712.327392578125
556812,1083.948974609375
556836,1935.2969970703125
556837,1282.5648193359375
556842,1489.938232421875
556846,3273.947998046875
556853,907.2509155273438
556857,3203.623291015625
556858,2595.43603515625
556860,4806.22314453125
556867,2676.1455078125
556868,4704.31689453125
556871,5339.47119140625
556874,4316.611328125
556875,1749.7353515625
556879,1832.955078125
556880,1968.9169921875
556882,1950.725830078125
556885,1044.4560546875
556890,1818.9979248046875
556900,1989.4442138671875
556901,1891.5550537109375
556905,1796.1976318359375
556908,2044.2388916015625
556909,6510.65673828125
556922,1633.629638671875
556931,2679.384765625
556938,3089.379638671875
556939,7411.86328125
556940,12788.8427734375
556943,1350.517822265625
556946,1048.544921875
556949,1577.2830810546875
556952,1668.6898193359375
556956,1921.7852783203125
556964,5975.14697265625
556965,2875.380126953125
556968,13681.03125
556975,1582.4759521484375
556979,1304.9688720703125
556981,2901.758056640625
556985,1365.758544921875
556986,1705.628662109375
556990,9899.5625
556991,3950.604248046875
556992,1450.8507080078125
556997,3593.438720703125
557002,1930.3800048828125
557013,1704.10595703125
557018,1514.6561279296875
557027,2781.712158203125
557035,2375.510986328125
557036,10159.212890625
557037,2635.68212890625
557044,1433.9046630859375
557048,1992.186767578125
557054,1940.40869140625
557056,2924.74560546875
557058,11703.7138671875
557060,2896.99658203125
557066,3162.747802734375
557084,4968.22802734375
557085,3224.49072265625
557092,1350.4012451171875
557095,1570.156494140625
557098,2610.63232421875
557103,2123.136474609375
557105,1216.22265625
557112,3574.039794921875
557122,1430.919189453125
557128,3134.638427734375
557137,1329.89697265625
557141,2405.568603515625
557145,2799.838134765625
557147,3308.710693359375
557149,3912.801513671875
557153,1185.948974609375
557159,9544.443359375
557160,2980.902587890625
557161,3921.46826171875
557182,2129.968017578125
557183,1736.7406005859375
557185,2313.809814453125
557192,2076.209228515625
557193,2164.359375
557194,6134.00048828125
557197,1970.7308349609375
557213,5766.98388671875
557215,5452.32763671875
557219,2986.395751953125
557227,3674.67138671875
557235,2511.97607421875
557255,2026.510986328125
557258,2361.334228515625
557262,2830.061767578125
557273,1076.2872314453125
557276,1754.3260498046875
557277,1548.782470703125
557278,1442.4776611328125
557282,1536.5230712890625
557284,1439.31640625
557287,3403.747314453125
557288,2207.611572265625
557291,1486.958740234375
557300,3656.172607421875
557304,2839.61328125
557308,6234.9482421875
557317,3536.5166015625
557320,1524.71484375
557321,3839.74951171875
557322,1744.283935546875
557329,7047.96142578125
557337,5976.68017578125
557339,1952.251953125
557350,2800.8837890625
557354,4761.94921875
557357,3589.540771484375
557361,3887.331298828125
557362,2041.1287841796875
557370,1765.973876953125
557371,1893.8194580078125
557375,1752.22265625
557386,4111.01171875
557387,3583.4970703125
557391,1805.6851806640625
557394,2096.130126953125
557397,2663.010986328125
557399,5103.9169921875
557403,5961.03173828125
557409,2682.8134765625
557415,1732.5106201171875
557416,1685.627197265625
557422,4246.3623046875
557424,3278.466064453125
557425,2429.561279296875
557443,7010.39453125
557445,1834.86669921875
557449,1366.9691162109375
557451,1738.1466064453125
557455,988.2470092773438
557461,1289.9346923828125
557462,1269.31494140625
557466,2809.771240234375
557467,1485.7418212890625
557476,1400.0218505859375
557488,1367.57080078125
557492,2055.09033203125
557494,1696.839111328125
557495,5710.1611328125
557501,7979.75537109375
557503,3492.385986328125
557504,1683.1815185546875
557511,1059.42822265625
557514,2102.546875
557521,2841.829345703125
557534,5679.345703125
557538,1292.05908203125
557549,1778.51220703125
557557,3911.943359375
557560,1737.5101318359375
557561,3763.141357421875
557566,2881.72705078125
557569,2010.55078125
557570,4362.64013671875
557576,4608.23095703125
557577,2168.0302734375
557578,2203.911376953125
557586,1116.4034423828125
557589,2741.701904296875
557590,5084.83349609375
557594,10064.888671875
557599,1724.0380859375
557600,3921.572998046875
557605,1359.5247802734375
557610,3654.927978515625
557613,4451.06591796875
557614,3403.250732421875
557615,6874.49951171875
557623,1656.6240234375
557631,3477.874755859375
557632,7938.65283203125
557633,1954.7166748046875
557641,3696.11083984375
557643,2820.463134765625
557644,2235.2431640625
557649,2074.1142578125
557651,2329.320068359375
557658,3608.073974609375
557660,4937.0078125
557663,2966.5595703125
557664,1272.6173095703125
557668,1472.9317626953125
557671,1545.055908203125
557676,1594.5787353515625
557699,1680.6800537109375
557702,2394.803466796875
557709,5436.52783203125
557712,1513.7015380859375
557713,3475.196044921875
557720,1239.2291259765625
557727,2403.237548828125
557733,1090.845703125
557734,2282.666259765625
557743,1381.8648681640625
557749,3855.266845703125
557750,9760.603515625
557769,3818.4599609375
557773,1079.1630859375
557778,901.7613525390625
557788,2475.195068359375
557790,4869.3046875
557792,3116.97900390625
557799,3648.2138671875
557811,1461.7034912109375
557813,2411.6015625
557818,1930.509765625
557829,4765.64306640625
557834,3367.299072265625
557841,2060.34375
557846,5450.0869140625
557847,3058.157958984375
557853,5273.853515625
557855,1808.9754638671875
557860,2175.92431640625
557861,5639.0625
557863,2968.6171875
557864,1633.7020263671875
557866,2913.919677734375
557867,1492.8560791015625
557872,3798.704833984375
557880,8103.8876953125
557889,2335.42236328125
557899,3502.482421875
557901,1735.89697265625
557905,906.8806762695312
557909,5913.2890625
557912,2923.977294921875
557919,2338.9453125
557924,1570.3848876953125
557929,1747.702392578125
557939,1286.97021484375
557945,2405.17041015625
557947,1581.7637939453125
557949,3121.283447265625
557955,1492.498046875
557956,2538.02099609375
557961,3683.00732421875
557965,2995.31201171875
557967,2650.85498046875
557968,2033.7578125
557970,2035.46630859375
557973,2288.091064453125
557976,9372.2529296875
557977,2471.1796875
557981,5865.51513671875
557983,1682.516357421875
557986,1231.909423828125
557995,4290.33251953125
558000,4802.52099609375
558006,1535.899658203125
558008,1318.040283203125
558014,2952.753173828125
558021,1440.2747802734375
558026,1628.9041748046875
558028,3870.551513671875
558033,1645.20703125
558034,3125.60546875
558038,6511.47021484375
558042,5341.96728515625
558043,2054.707275390625
558061,1468.991943359375
558063,954.2513427734375
558064,2197.736572265625
558077,1266.0126953125
558086,2192.92236328125
558093,2113.276611328125
558096,1383.3951416015625
558104,5546.212890625
558108,3337.960693359375
558114,5623.73486328125
558119,5655.30517578125
558127,3354.369384765625
558130,1002.8384399414062
558144,1750.324462890625
558146,1361.2281494140625
558147,3739.871826171875
558148,3491.41357421875
558149,2523.86962890625
558156,2208.619384765625
558164,1878.6400146484375
558166,2674.2548828125
558172,2129.9384765625
558174,1077.648681640625
558178,2422.01708984375
558183,4094.43017578125
558184,2812.71240234375
558186,3112.063232421875
558188,1387.8919677734375
558195,1893.8465576171875
558207,2345.436279296875
558210,3168.909912109375
558212,1291.4708251953125
558215,1477.22021484375
558219,1552.92138671875
558223,1729.535888671875
558224,1182.9471435546875
558225,1579.751220703125
558238,1483.9610595703125
558244,2539.619140625
558250,1122.5438232421875
558265,2074.271728515625
558268,5244.74755859375
558273,1727.0469970703125
558274,2600.677490234375
558277,4064.9853515625
558280,1201.7952880859375
558285,2195.86474609375
558291,8709.21484375
558295,2998.50439453125
558300,1475.1767578125
558302,2515.472412109375
558308,1735.18115234375
558318,1351.042724609375
558325,1688.0933837890625
558326,3304.652099609375
558329,1799.7718505859375
558332,1243.861083984375
558334,4301.33251953125
558336,1541.9515380859375
558338,1421.30908203125
558343,3346.8603515625
558347,2731.33740234375
558352,1819.138427734375
558359,1088.5479736328125
558361,1904.0904541015625
558362,2721.167724609375
558366,2226.696533203125
558369,6972.4033203125
558372,2984.741455078125
558373,1588.64453125
558376,1968.4251708984375
558382,2721.69970703125
558389,2333.259765625
558391,10197.2822265625
558392,1352.1138916015625
558396,5031.67919921875
558406,1188.0777587890625
558412,2889.446044921875
558415,4354.80029296875
558420,6791.6044921875
558421,1409.614990234375
558425,3871.481689453125
558427,1100.20361328125
558433,5402.5556640625
558437,1189.6826171875
558452,1690.934814453125
558454,3924.513671875
558455,3135.87939453125
558459,2703.237548828125
558464,2739.53515625
558472,3454.978759765625
558479,2139.682373046875
558482,1435.528076171875
558483,3093.451171875
558484,4238.2099609375
558485,3114.587158203125
558495,1754.832275390625
558500,1720.5321044921875
558510,2545.29638671875
558513,3075.052978515625
558516,1032.140625
558530,1988.4873046875
558541,3987.3994140625
558543,2145.81396484375
558545,6209.13037109375
558553,5558.87939453125
558554,3785.17626953125
558565,8649.2216796875
558567,7582.58154296875
558570,2245.200927734375
