id,loss
559022,1093.6094970703125
559026,6899.392578125
559035,3226.2158203125
559036,1151.1787109375
559051,2317.101806640625
559059,2395.78369140625
559078,1153.5537109375
559081,3519.398681640625
559086,1590.8363037109375
559091,10113.982421875
559092,3018.797607421875
559107,2397.545654296875
559123,1523.94921875
559125,1525.9290771484375
559128,3443.87109375
559129,4218.412109375
559133,3122.6015625
559147,7106.9111328125
559156,3525.860107421875
559159,1728.1932373046875
559163,1517.98095703125
559174,2460.46875
559175,2744.3623046875
559176,1903.57080078125
559178,2049.749267578125
559180,1673.2076416015625
559186,877.9498291015625
559190,979.897705078125
559191,1800.5047607421875
559193,1209.9854736328125
559195,1687.011962890625
559199,1589.39111328125
559207,4828.3837890625
559209,3498.97412109375
559219,1630.073974609375
559223,774.2301635742188
559224,1953.711181640625
559227,828.9185791015625
559228,1563.4814453125
559231,2714.511474609375
559232,7298.7958984375
559235,4662.09814453125
559241,5019.39013671875
559242,1305.517822265625
559244,2554.910400390625
559248,10326.458984375
559252,5043.607421875
559263,3920.97412109375
559264,3270.853759765625
559274,1042.745361328125
559283,2171.838134765625
559287,1517.524658203125
559288,5365.4619140625
559289,967.508056640625
559291,1443.971923828125
559293,2544.926513671875
559306,1963.427490234375
559313,2526.842529296875
559314,5329.71875
559315,2286.98095703125
559324,3381.491455078125
559327,797.6724853515625
559328,3543.233154296875
559329,3293.05224609375
559336,4394.32958984375
559338,1621.72607421875
559344,3156.282958984375
559351,2745.81298828125
559359,799.7369384765625
559360,3458.195556640625
559366,3405.844970703125
559379,1036.0577392578125
559384,1341.0172119140625
559387,1177.299560546875
559396,7219.515625
559401,2348.77001953125
559404,2979.926513671875
559415,4100.37255859375
559423,9864.6201171875
559424,2502.015869140625
559427,843.3037109375
559433,3141.9931640625
559439,1889.002685546875
559441,2446.791748046875
559442,2742.583984375
559445,2647.833251953125
559447,1181.048095703125
559454,2674.652099609375
559457,1158.8319091796875
559464,1838.706787109375
559473,1246.2427978515625
559477,8338.669921875
559478,1989.0107421875
559479,5998.5693359375
559484,1221.0379638671875
559485,3731.226318359375
559487,1796.3870849609375
559497,1527.01904296875
559500,3435.252685546875
559508,2545.06396484375
559509,1416.6680908203125
559519,6496.69921875
559528,1297.953125
559530,1360.530029296875
559531,1512.5067138671875
559535,1445.202392578125
559538,7158.2177734375
559539,1576.3619384765625
559541,3545.004150390625
559543,1257.3280029296875
559548,1701.8046875
559549,1949.286376953125
559551,10563.216796875
559552,3205.80908203125
559554,1790.9190673828125
559565,3310.8662109375
559569,1074.03564453125
559573,2529.662841796875
559583,6248.1357421875
559601,4279.26025390625
559606,2969.928466796875
559609,824.11669921875
559610,2551.89453125
559622,4298.25439453125
559623,1410.3260498046875
559625,9493.4248046875
559631,3321.630615234375
559636,959.7200927734375
559639,2879.246337890625
559642,1369.3173828125
559650,2280.710693359375
559651,1083.881103515625
559656,3211.380859375
559664,3281.8505859375
559666,2150.242431640625
559690,1773.1351318359375
559693,1104.5731201171875
559694,1491.01953125
559699,831.0023193359375
559701,4773.546875
559708,1112.0206298828125
559713,831.4345703125
559727,890.9248046875
559734,1200.7918701171875
559740,1508.9697265625
559746,1259.0072021484375
559753,1163.385498046875
559755,7798.27685546875
559764,884.8529052734375
559767,2926.97998046875
559769,11990.0205078125
559771,1847.077392578125
559778,636.0593872070312
559793,2283.046875
559796,2371.287109375
559803,3334.422607421875
559804,5220.8564453125
559811,1393.307861328125
559816,1083.3870849609375
559823,879.244873046875
559832,2311.91259765625
559833,6080.65625
559837,2596.7197265625
559841,3284.75390625
559842,963.180419921875
559849,1094.40234375
559850,1940.640625
559852,4160.18603515625
559854,1769.5537109375
559859,2955.4599609375
559871,1936.329345703125
559884,1911.223876953125
559888,1481.0880126953125
559889,1759.827392578125
559893,1901.146728515625
559896,1265.8900146484375
559901,1936.650146484375
559904,3443.231689453125
559905,6073.89111328125
559909,3209.182373046875
559911,1449.1468505859375
559914,1989.315673828125
559915,1517.857177734375
559922,2262.19921875
559927,1620.1588134765625
559933,4408.490234375
559940,1681.38671875
559946,1721.777099609375
559949,2211.745361328125
559955,5857.46875
559961,2093.002685546875
559964,1380.17236328125
559968,10302.1025390625
559974,1575.6810302734375
559976,1520.225341796875
559978,2283.707763671875
559982,1489.18359375
559984,2950.46533203125
559985,1815.5047607421875
559988,1764.7960205078125
559989,1422.6124267578125
559998,832.38427734375
560009,2973.685302734375
560013,2492.986328125
560020,1663.2169189453125
560022,5309.8525390625
560023,6162.525390625
560028,789.2389526367188
560033,6125.8544921875
560035,1777.6309814453125
560042,4773.62744140625
560055,1166.3245849609375
560058,4042.86083984375
560059,1483.0281982421875
560064,7744.56005859375
560071,6069.86572265625
560075,7747.78857421875
560077,1864.501708984375
560084,2033.57470703125
560089,2504.2548828125
560091,2494.532958984375
560121,3636.864990234375
560128,1489.978759765625
560129,1508.704833984375
560133,2144.9990234375
560135,1377.6427001953125
560138,1261.360595703125
560139,6263.1826171875
560142,3730.90380859375
560159,2337.927734375
560162,1149.5792236328125
560164,5855.67822265625
560168,1702.4686279296875
560187,995.864501953125
560189,3295.9716796875
560193,2262.583251953125
560196,1388.9249267578125
560205,4104.13525390625
560208,2292.80322265625
560214,1674.6712646484375
560218,919.61328125
560236,2171.73388671875
560237,1923.8310546875
560238,2975.962158203125
560246,2796.257568359375
560247,2482.335205078125
560248,1226.8828125
560251,3048.494873046875
560253,933.8690185546875
560257,2048.0419921875
560258,1065.4091796875
560269,2166.05908203125
560270,1085.1685791015625
560283,2215.793212890625
560290,2086.248046875
560296,2129.0712890625
560301,842.60107421875
560307,10044.6943359375
560308,1531.86474609375
560320,1553.806640625
560325,3984.14599609375
560329,2311.133056640625
560337,1278.4512939453125
560339,1721.6148681640625
560348,1462.3935546875
560354,2693.734130859375
560359,900.684814453125
560361,4077.68798828125
560370,12790.509765625
560371,2255.532470703125
560372,1437.9234619140625
560380,3115.93505859375
560384,2559.47119140625
560385,7625.00244140625
560386,912.876953125
560402,907.7371826171875
560409,2576.904052734375
560421,1482.4593505859375
560426,1835.0916748046875
560428,1817.0902099609375
560431,1439.792724609375
560435,1171.8416748046875
560436,4857.595703125
560442,2932.367431640625
560445,1857.847900390625
560452,2896.3583984375
560453,1284.76513671875
560460,3188.657470703125
560463,3916.37890625
560466,3316.44873046875
560469,3411.082763671875
560473,1760.5826416015625
560482,1996.897216796875
560483,3043.356201171875
560484,5805.57958984375
560488,725.7688598632812
560494,929.8536376953125
560500,2155.359375
560509,1650.0894775390625
560514,2336.880126953125
560518,1076.663330078125
560519,7933.9296875
560521,1086.447509765625
560538,2500.86572265625
560539,1119.8509521484375
560552,1448.9462890625
560554,1278.0086669921875
560559,2586.491455078125
560564,1229.40185546875
560572,3561.806396484375
560574,1144.8492431640625
560575,4640.45068359375
560582,1360.823974609375
560583,3095.00341796875
560601,1387.783447265625
560603,1899.461181640625
560609,2577.819091796875
560614,1165.1939697265625
560617,905.130859375
560618,2225.335205078125
560619,2646.58837890625
560620,955.226318359375
560621,2002.79150390625
560627,1385.3338623046875
560630,1263.2216796875
560638,1756.7301025390625
560642,1903.839599609375
560647,2415.400634765625
560654,3152.757568359375
560657,1662.35888671875
560658,10309.4560546875
560663,6541.36767578125
560667,921.3524169921875
560668,1177.297607421875
560672,1052.535888671875
560675,4103.4580078125
560681,3213.619873046875
560682,1687.4610595703125
560686,2442.441162109375
560694,2284.315185546875
560696,1802.53662109375
560699,895.735107421875
560708,3321.428955078125
560709,3728.775146484375
560729,1819.1668701171875
560741,4582.1103515625
560747,1261.50830078125
560752,2058.542724609375
560761,1422.1336669921875
560764,6514.330078125
560765,1318.390380859375
560766,5632.037109375
560770,2887.447509765625
560772,2914.40576171875
560778,3183.668212890625
560781,2636.411376953125
560788,1239.138671875
560794,1017.7203369140625
560796,2764.85986328125
560797,2003.833740234375
560807,5688.15185546875
560817,12058.650390625
560818,1205.859375
560819,2718.99560546875
560821,6987.91552734375
560824,1860.60302734375
560827,947.1094970703125
560828,1157.3262939453125
560830,4995.65625
560836,1549.8763427734375
560838,5012.341796875
560842,3693.096435546875
560850,4869.85693359375
560852,964.3968505859375
560855,889.6021728515625
560859,13010.4921875
560865,1935.356689453125
560871,2560.743896484375
560873,1052.81005859375
560875,2774.376953125
560881,5099.015625
560882,4168.435546875
560889,4513.55029296875
560890,1174.876953125
560893,2516.388916015625
560894,3071.541748046875
560897,2403.088134765625
560902,1012.982177734375
560906,3124.680908203125
560911,2926.97998046875
560917,5279.271484375
560919,4279.49951171875
560921,1680.000244140625
560922,3835.775390625
560924,1467.352783203125
560934,1051.6719970703125
560944,1510.72509765625
560949,1184.4364013671875
560951,1667.083984375
560953,5981.673828125
560954,3484.623291015625
560956,1644.12841796875
560970,3751.14697265625
560972,5801.76611328125
560973,3429.474365234375
560982,1125.9395751953125
560986,778.42431640625
560989,2122.322998046875
560994,909.6927490234375
560996,3757.13525390625
561000,1198.9375
561004,5557.36181640625
561009,1386.9554443359375
561010,1394.913330078125
561014,1389.411376953125
561032,2855.312744140625
561033,2681.5703125
561045,1915.298828125
561050,1490.622802734375
561056,3319.82421875
561060,1694.205078125
561065,1064.590087890625
561069,2713.170654296875
561074,1520.4189453125
561076,2833.201904296875
561077,1720.7125244140625
561079,1164.102783203125
561081,950.3466796875
561086,2043.239501953125
561090,2098.619873046875
561092,4362.02490234375
561093,801.0582885742188
561102,1806.987548828125
561104,3707.864013671875
561106,1048.5662841796875
561109,2052.1630859375
561111,6287.958984375
561113,5211.099609375
561116,2111.373779296875
561121,1742.020263671875
561130,1902.085693359375
561131,3524.794189453125
561133,3058.1904296875
561135,885.372314453125
561139,1856.515625
561142,972.2105712890625
561143,1334.496337890625
561149,4127.88916015625
561158,1834.0439453125
561159,2588.98388671875
561161,2289.79541015625
561168,1350.2491455078125
561169,2059.6533203125
561171,1262.2381591796875
561174,2497.16943359375
561178,3124.8203125
561179,1271.1881103515625
561181,1211.6195068359375
561182,3170.267578125
561185,1160.2127685546875
561186,6928.65380859375
561188,5016.06591796875
561192,1401.08837890625
561195,3510.68310546875
561202,1671.6290283203125
561209,1253.21923828125
561229,4130.74609375
561237,1859.193603515625
561239,3902.2470703125
561242,5666.494140625
561245,1836.98974609375
561250,1111.984375
561253,1335.3870849609375
561256,1349.6356201171875
561258,1470.85791015625
561260,9079.13671875
561271,1460.521484375
561272,2670.64013671875
561273,5349.1015625
561275,2032.650390625
561277,1197.46142578125
561283,1510.5643310546875
561285,4101.9560546875
561286,1416.0738525390625
561287,2793.156005859375
561288,1889.424072265625
561290,2540.97265625
561301,4558.57177734375
561317,2732.68603515625
561323,1099.990966796875
561324,976.2845458984375
561328,5418.1494140625
561331,1731.1671142578125
561337,1798.8094482421875
561340,1654.044189453125
561342,2922.694580078125
561344,1797.674560546875
561346,2536.339111328125
561347,12411.6005859375
561350,1227.3265380859375
561352,11373.3310546875
561355,1979.957763671875
561356,6593.255859375
561360,3325.02099609375
561362,4137.33447265625
561371,2060.994140625
561393,1261.7042236328125
561401,1736.1036376953125
561405,1653.9468994140625
561411,2940.82373046875
561412,2084.06201171875
561416,3333.458740234375
561420,3653.278076171875
561421,3490.35205078125
561429,4858.642578125
561432,1456.620849609375
561440,1890.003173828125
561445,2438.672607421875
561453,1972.7744140625
561455,995.8160400390625
561457,1300.912353515625
561458,1996.259521484375
561461,1808.6505126953125
561463,1808.0806884765625
561464,4162.89794921875
561465,1066.9837646484375
561467,2468.749267578125
561473,2570.094482421875
561481,2152.179931640625
561484,1598.3564453125
561487,3738.2998046875
561491,1712.6077880859375
561495,2834.989990234375
561504,1469.5438232421875
561505,1324.8006591796875
561506,4435.0419921875
561515,1367.0501708984375
561517,2236.703369140625
561518,6470.673828125
561519,2444.742919921875
561527,5296.09716796875
561536,1925.174560546875
561537,3732.2275390625
561538,1696.268310546875
561550,1763.0045166015625
561551,847.639404296875
561553,8976.2978515625
561555,2158.026123046875
561558,2002.66552734375
561562,8881.5078125
561572,9185.830078125
561574,1419.831787109375
561575,3448.092041015625
561576,4821.703125
561580,2185.564697265625
561582,2840.6162109375
561584,998.3018798828125
561586,963.0977783203125
561587,887.4652099609375
561589,2442.3125
561594,10571.50390625
561596,6681.5771484375
561598,3009.3935546875
561600,2361.302978515625
561604,2326.009033203125
561605,6618.8818359375
561614,1969.908447265625
561619,2150.078857421875
561628,769.00830078125
561629,4139.65966796875
561634,4462.43115234375
561637,3546.661865234375
561638,2624.044189453125
561642,1835.95068359375
561647,5243.20458984375
561648,1150.868896484375
561653,3836.00634765625
561654,1720.4853515625
561660,1176.447998046875
561663,3538.3955078125
561669,1378.6939697265625
561674,1896.571044921875
561675,1181.8345947265625
561677,1628.5142822265625
561682,773.0291137695312
561686,1420.1075439453125
561687,2654.41064453125
561688,1752.4232177734375
561693,2886.1611328125
561694,3551.578125
561697,2732.470703125
561698,2509.577880859375
561704,1288.576904296875
561705,1680.438720703125
561707,3221.807373046875
561709,1589.5797119140625
561711,2609.464599609375
561722,1639.3018798828125
561735,854.1180419921875
561736,1183.6240234375
561740,3903.24853515625
561742,961.6915283203125
561746,2205.808349609375
561750,1738.6783447265625
561753,1781.5965576171875
561755,2787.16748046875
561761,1056.53076171875
561763,2370.935302734375
561766,2360.12109375
561770,8355.9755859375
561775,1779.8614501953125
561776,5873.43408203125
561780,2832.733154296875
561790,1580.503662109375
561793,4169.185546875
561800,5792.4267578125
561802,6371.10791015625
561803,2478.259521484375
561804,1316.5972900390625
561805,1133.9617919921875
561808,2215.754150390625
561811,4368.82568359375
561812,1916.670166015625
561818,927.113037109375
561820,2661.6787109375
561833,1444.7113037109375
561839,2769.9111328125
561844,1721.17138671875
561845,1437.1903076171875
561846,1492.015625
561853,2446.91796875
561865,1723.2677001953125
561870,2219.812255859375
561872,2494.547119140625
561875,1956.7705078125
561881,1457.0142822265625
561883,931.9329833984375
561885,1312.48876953125
561891,1769.192138671875
561894,776.42626953125
561907,3729.674560546875
561908,2920.36669921875
561909,1441.0677490234375
561910,3548.452392578125
561911,2794.732177734375
561915,6380.7841796875
561936,2537.417236328125
561948,3637.406494140625
561949,3497.76416015625
561965,4122.724609375
561977,3487.20361328125
561983,2913.67236328125
561986,2407.8154296875
561992,1955.066162109375
561997,1326.655029296875
561999,1586.36376953125
562010,2520.49951171875
562011,3853.603759765625
562017,1834.965576171875
562019,1025.8785400390625
562020,1778.0789794921875
562028,3769.8203125
562033,6028.4521484375
562036,1974.377685546875
562040,2620.8330078125
562062,820.4349365234375
562067,1526.0311279296875
562078,4927.4814453125
562080,1535.1141357421875
562082,1240.5955810546875
562084,3059.93115234375
562099,3042.282958984375
562101,956.224853515625
562103,2194.951904296875
562104,1625.228515625
562105,4643.0322265625
562107,1195.6553955078125
562113,2021.747802734375
562118,1721.4755859375
562124,7932.4638671875
562125,2853.355224609375
562131,1285.888427734375
562135,1008.3148193359375
562140,2984.96142578125
562141,1177.204345703125
562153,1448.4093017578125
562157,1857.158203125
562159,1459.69189453125
562162,3539.4296875
562186,2071.837890625
562192,4320.91015625
562199,3806.171630859375
562210,2196.963623046875
562215,2559.279052734375
562220,5433.6171875
562224,2725.791748046875
562227,10443.859375
562231,1191.75439453125
562234,1397.236083984375
562235,3157.87744140625
562236,1130.2210693359375
562239,5467.82080078125
562240,4851.0400390625
562241,1444.5576171875
562245,1721.5260009765625
562248,1151.591796875
562250,2424.479248046875
562252,1137.7862548828125
562255,2293.009033203125
562261,931.5303955078125
562283,5526.20458984375
562284,2090.607421875
562286,5894.22265625
562287,2407.5556640625
562294,953.337890625
562297,1332.818115234375
562300,1791.614990234375
562301,3144.588623046875
562312,1218.6961669921875
562321,1876.4091796875
562331,1392.58251953125
562341,1866.54931640625
562344,2113.526123046875
562345,4632.75732421875
562349,1031.3221435546875
562353,1063.422607421875
562355,1514.0982666015625
562364,1893.122802734375
562367,1546.562744140625
562368,2485.461669921875
562375,1652.477294921875
562380,997.3953857421875
562385,950.3768310546875
562387,6032.39794921875
562392,1786.82958984375
562398,2914.212890625
562400,1665.0400390625
562402,1307.5543212890625
562412,3010.241455078125
562413,2707.41455078125
562420,7641.81103515625
562423,3729.925537109375
562424,1839.471923828125
562425,2726.553466796875
562429,1967.265380859375
562438,1244.24365234375
562441,1552.9747314453125
562443,2800.73583984375
562445,1096.0001220703125
562447,2968.341796875
562458,1733.589599609375
562462,13659.828125
562464,2508.979736328125
562465,1159.330322265625
562470,4083.5498046875
562485,1354.341552734375
562486,1040.572998046875
562518,1248.894775390625
562520,2828.7734375
562541,3215.309814453125
562543,1798.7398681640625
562547,1734.5938720703125
562551,1920.595947265625
562553,5369.39111328125
562559,1967.337890625
562560,2976.331787109375
562561,7056.21875
562566,4119.9716796875
562572,13296.12109375
562574,3739.565673828125
562575,4111.6865234375
562577,2260.65576171875
562583,1514.7137451171875
562593,1019.2344970703125
562595,3237.690673828125
562603,1837.1343994140625
562604,781.0292358398438
562614,4103.232421875
562615,2201.180419921875
562619,1726.9974365234375
562622,1733.6864013671875
562627,1715.5712890625
562640,918.339599609375
562654,989.009521484375
562657,3787.045654296875
562666,1623.1077880859375
562670,5084.58740234375
562674,3157.019287109375
562696,1869.167236328125
562700,1855.03466796875
562706,1417.13525390625
562709,3178.212646484375
562714,1166.79052734375
562716,1256.99169921875
562718,1454.4893798828125
562726,492.2637939453125
562729,6505.26904296875
562734,3101.2216796875
562736,1126.940185546875
562739,1597.0474853515625
562743,2974.060791015625
562746,1343.140869140625
562747,2180.395751953125
562748,1400.5762939453125
562752,3580.34228515625
562765,2878.16015625
562767,1540.4381103515625
562773,3404.0986328125
562777,2436.995849609375
562779,773.1149291992188
562782,1015.9361572265625
562783,2353.013916015625
562784,3414.66259765625
562787,1634.6051025390625
562788,5257.61865234375
562789,3164.448486328125
562793,1896.7529296875
562804,2708.236572265625
562805,1732.0789794921875
562808,2748.53515625
562812,2581.64306640625
562816,2202.044921875
562818,1727.2850341796875
562823,3115.881103515625
562831,2510.566650390625
562840,6125.49853515625
562842,1585.7608642578125
562844,9041.3564453125
562851,1432.8492431640625
562856,2252.25732421875
562872,3267.449462890625
562873,1775.9521484375
562875,1441.4520263671875
562877,5649.7783203125
562879,2052.638916015625
562880,5433.74072265625
562901,2647.85107421875
562904,828.6007080078125
562911,2348.57177734375
562912,1166.9788818359375
562925,1516.5855712890625
562928,750.8883056640625
562931,1606.39990234375
562935,6211.7236328125
562939,2233.18310546875
562940,2592.57958984375
562950,2517.375
562954,1493.7874755859375
562957,1773.46533203125
562959,1456.7330322265625
562970,4107.4736328125
562975,996.7298583984375
562979,1604.24267578125
562982,3701.228515625
562986,1161.818359375
562993,1719.763916015625
562994,7480.11767578125
563004,4699.45654296875
563005,1793.7034912109375
563007,1529.151611328125
563012,1311.3662109375
563016,2012.249267578125
563017,5046.96875
563024,1963.65966796875
563027,2407.76953125
563033,6597.3515625
563037,1261.41845703125
563040,2089.95849609375
563044,3159.072021484375
563045,1887.272216796875
563057,717.1245727539062
563066,3815.2978515625
563071,3725.138671875
563072,2679.07470703125
563077,2043.492919921875
563078,2433.413330078125
563081,4428.54443359375
563090,1923.7177734375
563096,2116.23388671875
563097,1080.4322509765625
563111,1826.6385498046875
563115,1042.6434326171875
563120,5361.970703125
563126,1094.6771240234375
563130,5742.771484375
563131,7189.37060546875
563133,1826.4173583984375
563138,3316.37841796875
563140,2131.56689453125
563145,2526.99609375
563148,1282.3309326171875
563168,1871.61669921875
563179,691.1309814453125
563181,1386.7791748046875
563188,3899.837890625
563191,2183.48974609375
563200,4698.74658203125
563205,1788.14794921875
563207,1118.2628173828125
563209,2486.477294921875
563210,2990.482177734375
563211,979.8330078125
563216,1479.68505859375
563221,1301.132080078125
563235,1497.1612548828125
563239,2305.66796875
563247,1185.503662109375
563248,4360.3720703125
563250,1563.7664794921875
563252,1645.2525634765625
563261,9174.7021484375
563273,1372.1036376953125
563277,2147.102294921875
563283,3046.37646484375
563287,5454.8359375
563288,1708.222412109375
563296,2873.572265625
563305,2359.93896484375
563310,1481.020751953125
563315,1686.4110107421875
563317,6813.89208984375
563320,1316.3463134765625
563322,4582.02783203125
563325,3448.794921875
563345,3989.85595703125
563348,1112.6087646484375
563351,10382.47265625
563353,1916.972900390625
563357,1865.278564453125
563362,3441.08154296875
563366,1784.46826171875
563368,2397.04541015625
563369,6528.5283203125
563377,7774.802734375
563378,1313.4013671875
563380,5158.62158203125
563383,1233.8397216796875
563384,2174.046630859375
563385,1432.513671875
563386,4309.41748046875
563389,1213.9962158203125
563396,2191.0185546875
563397,1870.863037109375
563401,1327.3912353515625
563406,1659.433349609375
563412,3168.26904296875
563413,2472.366943359375
563419,1119.734619140625
563422,1308.8516845703125
563436,950.2808837890625
563437,1678.3668212890625
563438,5208.798828125
563450,1688.8682861328125
563451,1665.6644287109375
563453,1515.1397705078125
563454,5486.40234375
563458,2587.36572265625
563459,3758.3203125
563466,1919.200927734375
563469,3071.1142578125
563470,741.550048828125
563472,3010.63037109375
563475,13080.4091796875
563481,6135.3388671875
563483,9023.80859375
563486,2969.819580078125
563493,1729.720947265625
563494,3728.85009765625
563505,1449.4212646484375
563508,2440.170166015625
563509,1316.605224609375
563510,2520.60205078125
563521,8024.6943359375
563525,6073.27490234375
563532,3307.138427734375
563533,2029.643798828125
563535,4946.7939453125
563537,4202.5126953125
563543,4272.9765625
563547,1640.2835693359375
563550,1776.28955078125
563553,1751.19287109375
563557,1120.6732177734375
563561,1846.305419921875
563563,3156.12939453125
563567,2016.3408203125
563568,1103.12890625
563574,2580.20703125
563575,2634.862060546875
563577,5201.90625
563589,1913.931640625
563591,1287.48779296875
563594,2067.817138671875
563598,2504.9873046875
563601,1648.5489501953125
563604,1497.7108154296875
563613,2166.118896484375
563617,1843.541015625
563618,817.650634765625
563619,1674.0760498046875
563622,784.5040283203125
563631,3327.18994140625
563634,1519.5938720703125
563646,3567.45751953125
563649,2520.261962890625
563650,2213.648193359375
563655,3119.7509765625
563658,3656.645751953125
563668,1701.43017578125
563670,1710.6297607421875
563672,1515.6363525390625
563678,2234.603515625
563682,3023.546875
563695,1837.969970703125
563696,1024.8553466796875
563700,3114.6513671875
563705,1427.6641845703125
563709,1465.2528076171875
563710,875.028564453125
563717,615.0352172851562
563723,1472.2432861328125
563724,1946.822021484375
563732,4316.587890625
563734,1115.1060791015625
563737,1781.3045654296875
563745,1939.9853515625
563751,2762.70458984375
563752,8958.1220703125
563756,3318.092529296875
563757,4104.615234375
563759,3547.49072265625
563760,2802.37890625
563761,1776.9012451171875
563762,9336.3271484375
563766,2477.319580078125
563767,2374.50146484375
563769,1001.6383056640625
563771,4319.12109375
563773,3752.56396484375
563774,8585.87109375
563776,1406.626220703125
563780,1867.71435546875
563784,5720.99755859375
563795,6724.05078125
563797,3744.91943359375
563798,3097.788818359375
563802,3139.98583984375
563808,5072.18896484375
563827,3212.4677734375
563831,6578.9599609375
563854,1099.4970703125
563855,1750.69140625
563856,1034.7828369140625
563860,4360.78955078125
563862,2227.833251953125
563864,4562.77587890625
563873,1130.8790283203125
563887,2109.731201171875
563895,1732.2659912109375
563896,3963.49560546875
563898,1188.1217041015625
563905,1922.748779296875
563906,1278.8116455078125
563909,1210.37744140625
563910,1664.0247802734375
563915,6226.02392578125
563925,1021.40087890625
563933,1043.0938720703125
563940,2034.21484375
563944,1260.4752197265625
563953,2316.332763671875
563955,4540.13720703125
563964,1893.65380859375
563965,2196.550048828125
563974,2553.3173828125
563986,5862.67041015625
563992,1623.862548828125
563993,3854.319091796875
563997,3136.13720703125
564001,1643.7635498046875
564003,3029.405517578125
564005,1761.120361328125
564012,1625.6942138671875
564015,1571.115478515625
564019,7774.1181640625
564020,1929.11083984375
564022,2813.74462890625
564023,1353.1287841796875
564027,5975.08056640625
564033,1261.045654296875
564039,1761.328857421875
564042,1367.166015625
564057,4257.8671875
564067,1284.30078125
564068,2132.050537109375
564069,1456.03173828125
564073,1047.016357421875
564075,9313.8720703125
564083,5151.46142578125
564091,2517.604248046875
564092,1698.5211181640625
564094,2999.6142578125
564097,2339.462890625
564101,1398.09619140625
564103,1025.514404296875
564108,3278.94970703125
564114,2302.255615234375
564120,3998.64404296875
564122,2586.195068359375
564123,1429.7440185546875
564124,4338.2451171875
564127,1776.87109375
564129,2725.0830078125
564136,2572.400390625
564145,2095.97216796875
564148,1513.23046875
564151,1997.5751953125
564153,1853.78271484375
564155,1116.2899169921875
564158,2150.103515625
564159,2502.6796875
564165,1428.1602783203125
564177,2851.794921875
564193,2634.1171875
564197,4680.94189453125
564198,4684.34130859375
564201,1437.86962890625
564203,1375.900634765625
564206,2847.749267578125
564215,2166.099609375
564226,2180.915771484375
564235,1816.63525390625
564239,2677.8408203125
564247,3728.6328125
564251,751.01025390625
564257,12067.4921875
564258,1202.7034912109375
564260,1875.414306640625
564262,1299.3072509765625
564270,4689.5234375
564275,2666.156494140625
564278,1517.984130859375
564285,1588.617431640625
564286,8910.4033203125
564289,953.74267578125
564291,2498.532958984375
564298,1820.7435302734375
564299,1769.3826904296875
564304,1579.6641845703125
564309,1910.34716796875
564314,5437.70751953125
564317,2770.006103515625
564330,1833.1217041015625
564333,1828.52392578125
564337,2419.103515625
564339,1565.7911376953125
564342,1003.5943603515625
564349,1754.8695068359375
564359,2037.47607421875
564373,1966.282958984375
564379,1998.288818359375
564380,1188.118408203125
564384,1449.569091796875
564386,5061.1591796875
564389,2370.572509765625
564390,1436.459716796875
564391,2884.1220703125
564409,2585.77001953125
564412,909.2747802734375
564413,13051.7158203125
564415,4537.453125
564416,1342.7406005859375
564426,8832.59375
564427,4402.34130859375
564440,4577.26025390625
564445,1826.5023193359375
564447,5421.6064453125
564451,1535.5675048828125
564464,2302.081298828125
564469,822.0048828125
564476,2729.841796875
564483,8833.8779296875
564485,11750.69921875
564499,2042.660888671875
564509,1594.82177734375
564514,788.6995239257812
564516,1188.0985107421875
564517,4475.44189453125
564518,1683.9569091796875
564519,3821.697998046875
564524,1275.911376953125
564526,929.4312744140625
564527,3828.05810546875
564530,1842.20166015625
564532,3911.35693359375
564540,1937.831298828125
564546,2723.274658203125
564552,1404.2125244140625
564556,2093.285888671875
564558,2595.75048828125
564559,2205.929931640625
564560,3575.283935546875
564562,2745.95068359375
564568,2939.754638671875
564570,1642.083251953125
564572,995.2259521484375
564575,1848.236328125
564577,1165.112060546875
564588,1059.4466552734375
564590,1089.33447265625
564592,2163.1015625
564594,11278.1318359375
564600,6593.91064453125
564601,3015.13134765625
564604,1096.1595458984375
564615,996.31103515625
564620,1092.161376953125
564621,2668.722900390625
564626,2668.662841796875
564627,2606.347412109375
564633,380.585205078125
564636,1366.2613525390625
564641,787.9195556640625
564644,2004.8701171875
564646,916.77294921875
564651,3174.905517578125
564652,2367.13525390625
564656,2601.776123046875
564675,2208.287353515625
564679,1843.3861083984375
564690,1243.886962890625
564691,3450.45166015625
564692,2197.30322265625
564697,1154.2586669921875
564705,2170.32080078125
564708,902.1112060546875
564713,1282.8406982421875
564714,2709.396240234375
564715,1843.31884765625
564719,8638.0166015625
564723,1291.105224609375
564730,1630.67529296875
564732,781.6590576171875
564733,2097.489990234375
564734,2557.5283203125
564736,2603.0068359375
564738,3818.29345703125
564739,2135.114013671875
564746,4894.85205078125
564752,992.4468994140625
564756,3732.771240234375
564764,4378.71826171875
564766,1308.201416015625
564769,2213.261474609375
564770,2044.252685546875
564785,1969.923095703125
564786,700.6058349609375
564789,1401.2335205078125
564796,1730.9986572265625
564808,3681.56689453125
564815,5202.02490234375
564821,5552.22998046875
564824,2366.307861328125
564829,1558.5045166015625
564832,1750.1064453125
564833,2505.28271484375
564835,6428.1552734375
564836,7288.57666015625
564839,1038.2498779296875
564842,2361.447021484375
564855,1465.1138916015625
564865,1705.5982666015625
564867,2531.28271484375
