id,loss
529262,1376.0426025390625
529276,3093.14990234375
529284,1767.4163818359375
529285,1228.6883544921875
529288,1906.622314453125
529292,2236.518798828125
529297,1262.353271484375
529302,1175.6573486328125
529316,5772.28173828125
529317,818.6536865234375
529330,874.647216796875
529335,4617.38330078125
529356,1454.5130615234375
529366,969.068359375
529367,1582.1439208984375
529374,3296.591796875
529377,1601.17041015625
529378,4064.7099609375
529388,6674.44091796875
529390,3100.26806640625
529392,804.3482666015625
529394,1182.4930419921875
529404,2110.991455078125
529405,1938.813232421875
529408,2680.0126953125
529411,2478.421630859375
529412,835.982666015625
529413,2205.963134765625
529427,4096.28173828125
529428,8407.7978515625
529430,2531.7021484375
529435,8616.89453125
529436,4967.1201171875
529439,2085.345458984375
529440,2789.75830078125
529449,4845.94140625
529455,1155.025390625
529457,358.866455078125
529459,1436.3348388671875
529462,1091.1888427734375
529463,1117.003662109375
529468,1890.146728515625
529471,1347.8521728515625
529482,3103.8642578125
529483,1374.2528076171875
529484,2352.989501953125
529485,7464.8984375
529487,3481.7255859375
529488,1866.0380859375
529491,1525.9561767578125
529494,3323.88818359375
529498,4727.64697265625
529508,939.2000732421875
529510,3166.65673828125
529512,2683.141357421875
529519,1184.0364990234375
529537,1327.185791015625
529538,2556.424072265625
529547,1232.931396484375
529548,1117.5244140625
529549,742.6969604492188
529564,2553.188720703125
529567,5322.5146484375
529569,2618.727294921875
529571,1167.602783203125
529574,1096.3258056640625
529577,1895.620361328125
529583,1622.1031494140625
529600,3187.442626953125
529620,674.8585205078125
529622,2938.751708984375
529623,2244.007568359375
529624,1213.4805908203125
529626,3412.050537109375
529627,3238.228515625
529628,867.1968994140625
529629,3283.252197265625
529630,3468.015380859375
529632,1599.6302490234375
529636,1606.5721435546875
529640,3177.426513671875
529652,2660.052490234375
529654,3778.082275390625
529658,1579.1109619140625
529661,985.375732421875
529662,2646.935791015625
529664,1461.830810546875
529667,3537.09814453125
529671,2481.36962890625
529673,1701.821044921875
529680,5768.0625
529694,902.9566650390625
529702,2969.75927734375
529709,5530.57470703125
529712,1599.225341796875
529724,1667.100830078125
529725,2773.65234375
529731,3711.876220703125
529738,6388.76611328125
529748,1230.021484375
529754,2421.08251953125
529755,1262.27587890625
529757,2353.446044921875
529772,1646.78857421875
529780,960.9046630859375
529788,2742.548828125
529789,2174.383056640625
529792,950.579345703125
529793,1075.7828369140625
529799,1445.1788330078125
529820,1645.562255859375
529823,1060.0029296875
529828,2586.972412109375
529829,2855.79931640625
529836,2254.017822265625
529854,4135.71728515625
529867,2881.16162109375
529874,1699.2418212890625
529879,3980.763671875
529880,3558.58984375
529886,5049.41650390625
529889,10677.5107421875
529890,3371.640869140625
529894,1545.92822265625
529897,2434.427001953125
529901,2032.689697265625
529906,2304.3720703125
529912,2836.793701171875
529914,2431.314697265625
529916,3519.59033203125
529922,7968.59228515625
529926,1621.5228271484375
529929,1565.344970703125
529934,2872.848388671875
529938,1440.1829833984375
529952,1473.7669677734375
529954,1676.0377197265625
529956,1581.6187744140625
529962,4145.822265625
529968,8477.66796875
529972,7001.0546875
529974,8019.58203125
529976,1953.63525390625
529983,1521.509521484375
529984,2635.832763671875
529986,1520.2286376953125
529993,1192.9879150390625
529994,867.17236328125
529995,2382.17578125
529998,2368.527587890625
530014,1158.145263671875
530016,1067.760986328125
530019,3748.728515625
530020,4540.4541015625
530022,1366.9874267578125
530023,4724.60302734375
530025,9506.3935546875
530028,3257.928955078125
530034,1515.0269775390625
530041,697.2298583984375
530047,1490.8187255859375
530048,1765.675048828125
530049,2390.90673828125
530052,2014.041259765625
530057,505.1124267578125
530059,3372.260986328125
530061,1402.3218994140625
530062,1648.89794921875
530066,1497.40234375
530068,1649.4014892578125
530069,1517.5606689453125
530071,10078.583984375
530082,1336.5201416015625
530084,7338.7568359375
530086,2086.64697265625
530091,925.8099365234375
530092,7834.52197265625
530106,1431.01513671875
530109,1047.3975830078125
530121,6270.13916015625
530134,2153.21630859375
530136,3219.16845703125
530139,3694.318115234375
530144,2677.396240234375
530145,1378.289794921875
530148,2147.944091796875
530158,7380.0947265625
530165,1445.3709716796875
530170,7097.224609375
530181,1640.331787109375
530182,2968.5380859375
530194,6707.41064453125
530196,2926.520751953125
530199,3095.20458984375
530200,713.09521484375
530205,3222.7734375
530212,3423.142333984375
530219,1303.2158203125
530227,5693.53369140625
530231,900.5216064453125
530232,816.46728515625
530236,1777.169921875
530241,695.0066528320312
530246,1534.3455810546875
530249,2159.7021484375
530258,1171.1190185546875
530264,1278.572509765625
530266,1559.937255859375
530275,1016.820068359375
530277,1878.24658203125
530280,2589.635498046875
530283,3919.59912109375
530287,1096.6566162109375
530288,2341.7451171875
530289,1513.6732177734375
530299,8729.3193359375
530302,1931.169921875
530312,3438.873779296875
530315,1371.01171875
530319,5382.15283203125
530321,1915.351318359375
530324,1343.49853515625
530332,3081.86962890625
530341,2868.780517578125
530347,1754.1873779296875
530351,900.0247802734375
530353,1282.9163818359375
530356,3737.368408203125
530360,1148.925537109375
530362,1134.370849609375
530365,1975.256103515625
530367,723.3753662109375
530371,3512.821044921875
530374,1252.984375
530377,4236.8388671875
530384,3160.60693359375
530391,1676.1414794921875
530392,2968.096923828125
530399,983.808837890625
530404,2742.369384765625
530406,2965.88623046875
530419,1751.78564453125
530420,2229.4267578125
530433,1592.6561279296875
530434,5881.6064453125
530435,2899.646728515625
530448,3607.22412109375
530449,5320.287109375
530451,4053.296875
530458,2088.005859375
530466,2187.046142578125
530468,1682.702392578125
530470,6697.2734375
530472,12838.978515625
530474,1462.05908203125
530480,1752.5787353515625
530482,1385.71337890625
530495,2212.412353515625
530496,9200.9609375
530515,892.7864990234375
530524,1381.3203125
530526,4265.20703125
530527,1797.908935546875
530532,2099.523193359375
530536,1630.7503662109375
530547,4114.56982421875
530549,1461.3680419921875
530560,1395.7904052734375
530561,1735.78515625
530562,2392.654052734375
530571,851.5045166015625
530572,3890.37890625
530574,1507.7249755859375
530575,1132.642578125
530576,1851.05615234375
530586,2767.98583984375
530587,1125.70751953125
530591,2257.41845703125
530592,3014.6806640625
530595,6582.88525390625
530602,2955.523193359375
530604,2798.22412109375
530608,7636.4208984375
530609,1663.1751708984375
530615,677.43994140625
530617,2171.656982421875
530620,1189.750244140625
530625,5625.32177734375
530630,1527.926025390625
530640,1275.3773193359375
530646,1857.7900390625
530648,3945.38134765625
530650,4451.98486328125
530653,3469.58642578125
530659,1292.4796142578125
530660,1308.10009765625
530674,1143.0760498046875
530675,2423.683349609375
530678,1124.7047119140625
530681,2833.774658203125
530684,3420.717529296875
530691,5931.228515625
530694,3279.573486328125
530695,2551.738525390625
530700,5348.408203125
530706,1234.0242919921875
530708,5256.21337890625
530717,1923.189208984375
530721,4864.623046875
530723,1608.8218994140625
530724,4084.15478515625
530730,1665.6654052734375
530740,1827.23779296875
530745,2826.809814453125
530746,2937.521484375
530748,14177.908203125
530754,1300.9918212890625
530758,1485.359619140625
530762,1478.8770751953125
530766,3038.775390625
530768,1843.2750244140625
530769,6041.361328125
530770,2680.314697265625
530771,2425.864990234375
530772,1182.968994140625
530775,2619.168212890625
530776,1734.242431640625
530778,1287.2969970703125
530786,1024.8389892578125
530806,6439.6572265625
530808,1542.230712890625
530819,1132.279052734375
530824,1222.4990234375
530825,1291.226806640625
530832,3478.26171875
530833,1794.9730224609375
530846,5381.86572265625
530847,1683.645263671875
530848,2094.66748046875
530851,1089.928466796875
530854,3195.489501953125
530862,3437.100830078125
530868,1260.359619140625
530871,3493.862548828125
530872,1632.541748046875
530875,2174.603759765625
530883,2139.940185546875
530885,2274.30419921875
530887,3214.564208984375
530888,6049.80712890625
530889,2314.80322265625
530890,3271.618408203125
530891,1204.0009765625
530899,1284.915283203125
530900,2231.1083984375
530904,2683.788818359375
530910,6735.4111328125
530921,1935.29248046875
530928,1519.5667724609375
530929,878.986083984375
530932,12422.345703125
530937,2531.72802734375
530938,1839.775390625
530939,1246.3077392578125
530940,1194.24853515625
530944,7034.3359375
530948,2856.17529296875
530965,1883.1298828125
530966,5122.54638671875
530972,2689.206298828125
530976,1076.426513671875
530982,703.6591796875
530985,1127.7547607421875
530986,2029.091064453125
530990,1204.742919921875
530999,9301.1513671875
531003,4762.072265625
531018,1006.97021484375
531019,1632.224609375
531021,1688.14697265625
531027,3151.501220703125
531033,2974.330078125
531035,2166.8759765625
531041,1796.6231689453125
531048,1680.1939697265625
531049,1781.6041259765625
531052,3122.436767578125
531067,2320.213623046875
531076,1058.048095703125
531077,2174.266357421875
531088,2722.762939453125
531089,1746.86572265625
531090,2658.669921875
531099,975.217041015625
531102,5352.75927734375
531109,1260.0692138671875
531115,2557.50732421875
531128,2273.841796875
531137,1597.9671630859375
531150,1452.3623046875
531154,1987.9296875
531155,1845.392333984375
531156,811.7545166015625
531157,1676.1834716796875
531163,2444.697509765625
531169,1454.7916259765625
531170,1232.77490234375
531179,4505.9775390625
531199,2185.958251953125
531206,2278.232666015625
531208,2838.048095703125
531209,1311.30419921875
531216,1739.1553955078125
531218,2156.41552734375
531230,4168.8603515625
531234,1338.4453125
531238,1218.7286376953125
531248,1532.70068359375
531254,1477.6798095703125
531255,2991.958251953125
531260,1844.0721435546875
531262,2648.23388671875
531272,861.6021728515625
531274,2062.47802734375
531275,1229.8448486328125
531279,3692.621337890625
531281,3115.163330078125
531283,889.8651123046875
531284,2607.542724609375
531285,2758.16064453125
531287,1939.0947265625
531289,979.9168701171875
531299,589.4244995117188
531305,1533.0733642578125
531320,2345.583984375
531324,1385.84423828125
531326,2050.080810546875
531327,1998.114990234375
531330,3866.458740234375
531340,1006.871826171875
531342,1910.17822265625
531346,1689.9962158203125
531348,1156.0447998046875
531364,3856.4267578125
531365,872.262451171875
531373,877.23046875
531374,4567.86572265625
531376,1936.97314453125
531378,1238.9259033203125
531384,1690.7462158203125
531394,906.7171630859375
531398,1742.45458984375
531399,1527.88232421875
531402,10694.4638671875
531403,1476.708984375
531406,4257.23828125
531410,2318.4189453125
531412,1275.6256103515625
531419,1521.1065673828125
531422,1985.25
531424,3179.691650390625
531439,7094.427734375
531450,2965.240234375
531452,3221.513916015625
531464,7694.42626953125
531471,1693.7264404296875
531474,1919.559814453125
531476,886.510498046875
531477,3267.621337890625
531488,798.3278198242188
531492,1623.659912109375
531495,946.124755859375
531496,4396.240234375
531500,1287.5516357421875
531503,4140.59521484375
531508,2382.77783203125
531511,9866.13671875
531513,2347.071533203125
531520,1128.6781005859375
531536,1701.412109375
531541,3692.3095703125
531544,1525.8179931640625
531547,1331.882080078125
531549,4604.34423828125
531561,1430.2220458984375
531563,1182.4903564453125
531573,1087.263671875
531580,2918.260498046875
531584,1912.87548828125
531586,4284.0986328125
531603,8178.876953125
531608,4935.9873046875
531613,4663.78662109375
531624,1771.6566162109375
531625,2804.44677734375
531631,1583.58740234375
531644,1575.4659423828125
531649,2266.780029296875
531651,2531.886962890625
531653,3540.221435546875
531661,1923.693359375
531665,1332.79248046875
531670,1621.37353515625
531671,1423.8192138671875
531688,1536.10302734375
531691,1039.1429443359375
531692,4221.48876953125
531693,3466.116455078125
531695,6392.04052734375
531696,1364.0626220703125
531701,1373.64111328125
531704,667.1839599609375
531708,916.3687744140625
531711,8227.9150390625
531715,4021.79150390625
531717,1372.00244140625
531720,2282.55322265625
531724,1954.05712890625
531725,2745.3818359375
531729,2967.38720703125
531730,2607.035400390625
531736,2962.0087890625
531743,1446.02783203125
531744,1900.327392578125
531749,1357.5289306640625
531752,10274.4853515625
531753,3577.250244140625
531761,1062.05029296875
531770,3629.663330078125
531777,1401.313720703125
531785,3230.119384765625
531793,4067.31396484375
531795,1422.856201171875
531798,2444.01904296875
531802,2135.029296875
531811,1763.431396484375
531814,558.3582763671875
531823,1286.115966796875
531824,3241.81103515625
531829,1256.9056396484375
531831,1077.9686279296875
531835,1209.509521484375
531846,2564.71044921875
531849,1663.063232421875
531851,1649.5284423828125
531853,1054.6944580078125
531854,2878.00146484375
531858,1902.769287109375
531863,8630.8974609375
531869,2950.7119140625
531874,3819.61962890625
531875,920.2578125
531876,11394.8623046875
531878,1323.918212890625
531888,1467.8553466796875
531891,1658.77294921875
531893,1707.900390625
531898,4122.32861328125
531899,1578.7801513671875
531901,1519.324951171875
531903,1758.55224609375
531904,3469.285400390625
531905,4394.6142578125
531908,1440.30419921875
531913,3050.58056640625
531915,1086.454833984375
531918,1415.0777587890625
531925,1815.0146484375
531930,3964.52392578125
531932,4485.45849609375
531933,1993.605224609375
531934,2803.46142578125
531944,1087.9586181640625
531958,4333.642578125
531964,4250.9599609375
531967,1683.4107666015625
531969,1166.9501953125
531974,3766.838134765625
531975,3536.8486328125
531976,839.2606201171875
531982,1542.7152099609375
531983,2002.121337890625
531987,2119.549560546875
531989,10332.2421875
531990,3270.135498046875
531992,1873.766357421875
531994,1483.1727294921875
531998,1039.9940185546875
532000,6364.505859375
532003,2004.38232421875
532004,746.4136352539062
532015,689.0797119140625
532017,3573.96630859375
532018,897.6119384765625
532023,2476.08935546875
532024,9977.75390625
532027,2455.938720703125
532030,1409.482421875
532034,1539.6722412109375
532039,1651.1165771484375
532052,1098.023681640625
532056,1782.3922119140625
532059,963.78564453125
532088,1285.091552734375
532100,1673.32373046875
532103,4230.36572265625
532104,1934.911865234375
532108,3148.983642578125
532115,1310.5521240234375
532116,1930.56640625
532132,1600.5452880859375
532135,1605.4940185546875
532136,911.6209716796875
532140,2845.37548828125
532144,7910.69921875
532146,2417.529052734375
532152,5340.033203125
532153,1044.294189453125
532157,2624.71484375
532161,3462.56591796875
532182,2393.40087890625
532185,3118.73486328125
532190,3537.889404296875
532192,3270.916748046875
532196,2072.34814453125
532197,3496.815673828125
532199,2311.02392578125
532206,11366.677734375
532210,2340.961181640625
532223,1869.37451171875
532226,1964.9423828125
532233,5503.7822265625
532237,1021.523193359375
532242,2782.18359375
532250,4084.73095703125
532251,5942.23095703125
532255,1156.1785888671875
532263,2467.620849609375
532266,1144.515869140625
532270,2724.56689453125
532278,1375.9794921875
532284,4604.884765625
532291,1846.367919921875
532292,1618.85400390625
532294,544.1610717773438
532300,3669.798583984375
532309,2186.017578125
532311,2024.638671875
532322,2673.842041015625
532329,3755.6826171875
532330,1204.8956298828125
532332,3015.079345703125
532337,2567.228271484375
532338,2746.927001953125
532346,4344.724609375
532350,2765.380126953125
532351,5302.39599609375
532353,5591.86328125
532366,4820.76953125
532368,1572.7783203125
532369,2151.261474609375
532381,1827.97265625
532383,1734.80419921875
532387,1940.317138671875
532391,1401.3388671875
532403,1993.9765625
532404,1486.726318359375
532408,3323.669677734375
532414,3087.4453125
532417,1034.3819580078125
532424,3427.2841796875
532426,6446.29638671875
532433,10301.501953125
532434,2228.737548828125
532436,1895.6875
532443,1918.00390625
532445,1859.004150390625
532446,4537.787109375
532448,3520.242919921875
532452,3030.465087890625
532456,1252.063232421875
532459,864.7884521484375
532475,3513.33447265625
532479,3785.509765625
532488,2411.671875
532493,1608.02001953125
532495,4218.21826171875
532499,5023.02490234375
532505,1437.9774169921875
532506,994.01611328125
532508,2476.599853515625
532511,3130.084716796875
532513,1726.2421875
532515,2646.862548828125
532516,1476.69140625
532517,2740.086181640625
532520,2438.190673828125
532521,1918.63623046875
532526,2664.593505859375
532532,3268.8251953125
532537,9447.2109375
532545,1332.3846435546875
532547,4841.33837890625
532548,1940.89892578125
532549,1706.6243896484375
532550,1259.47900390625
532551,1627.6478271484375
532555,1196.687255859375
532560,2492.028564453125
532563,1143.908203125
532566,2667.03955078125
532568,3089.828857421875
532593,1750.0552978515625
532596,1334.2139892578125
532598,1425.866943359375
532627,1779.505615234375
532628,1455.08203125
532632,1163.2711181640625
532635,4231.341796875
532639,1837.4598388671875
532640,3262.264892578125
532641,1706.2371826171875
532651,2122.149169921875
532670,1698.9683837890625
532682,4512.03076171875
532686,2157.5439453125
532695,1981.2294921875
532698,1770.6640625
532711,1799.5501708984375
532712,3239.9208984375
532719,5609.81494140625
532721,9560.3896484375
532731,2059.202880859375
532738,7641.04833984375
532741,2471.7568359375
532752,1528.2044677734375
532757,2699.85888671875
532758,4757.27587890625
532764,2905.748046875
532765,1251.8673095703125
532766,1796.9403076171875
532768,2902.544921875
532771,3182.10986328125
532774,2971.918212890625
532776,2551.209716796875
532777,9671.158203125
532778,4830.52294921875
532782,1335.278076171875
532783,2319.144287109375
532787,1539.3172607421875
532795,1298.0208740234375
532796,1071.2672119140625
532804,1473.2769775390625
532806,1663.6932373046875
532809,1313.616455078125
532810,1012.841064453125
532811,2480.835205078125
532820,1918.163330078125
532824,3265.44921875
532829,2143.083251953125
532835,3460.18115234375
532836,1076.9337158203125
532839,2894.398193359375
532848,2771.323486328125
532850,4660.06787109375
532852,1857.209228515625
532854,2688.79296875
532856,12126.2802734375
532857,1312.24853515625
532862,1993.2568359375
532864,2056.734130859375
532871,2729.49951171875
532875,2487.857421875
532877,1057.7596435546875
532887,10933.3818359375
532890,1301.976318359375
532895,2590.56005859375
532900,3658.764892578125
532901,2812.39990234375
532902,712.84619140625
532903,3046.62109375
532909,1877.685791015625
532913,1027.955322265625
532914,2394.905029296875
532921,991.6141357421875
532925,4658.39013671875
532934,6166.03955078125
532935,1159.4534912109375
532938,3622.424072265625
532939,9230.5751953125
532940,2095.173095703125
532955,3266.344970703125
532959,4230.76708984375
532969,2282.33544921875
532972,1465.3846435546875
532979,1839.7957763671875
532981,2555.705322265625
532988,1406.931884765625
532989,1993.356201171875
532995,1770.9666748046875
533003,2780.6083984375
533004,1307.732666015625
533007,5605.943359375
533016,2130.87451171875
533021,4691.78564453125
533032,1997.967041015625
533034,1514.1759033203125
533042,1107.4739990234375
533045,1054.0694580078125
533049,2722.382568359375
533052,1019.396728515625
533057,1480.36669921875
533067,2325.774169921875
533073,1616.1240234375
533075,2312.18798828125
533078,4986.8935546875
533080,2654.8095703125
533092,1950.388427734375
533096,840.869384765625
533100,1058.78857421875
533103,3696.684814453125
533111,1705.322021484375
533113,4602.5302734375
533115,1473.5802001953125
533117,2600.300048828125
533118,2102.882080078125
533120,3196.35107421875
533121,1451.4635009765625
533127,1394.9559326171875
533129,13002.8974609375
533131,3576.717041015625
533134,1697.2034912109375
533140,6621.080078125
533145,1867.153564453125
533147,1759.1182861328125
533159,2482.8505859375
533163,1605.91845703125
533190,1297.9151611328125
533191,2268.861572265625
533195,3028.6171875
533199,1412.955078125
533201,1916.187744140625
533204,4992.94189453125
533218,1107.6273193359375
533219,1639.304443359375
533227,2387.77783203125
533242,1100.056640625
533251,1515.084228515625
533257,570.36279296875
533264,1136.088623046875
533265,2558.604248046875
533266,744.1157836914062
533269,9985.0947265625
533272,4024.83251953125
533275,1777.18115234375
533276,1074.8006591796875
533277,9526.4833984375
533283,2049.90380859375
533290,1455.0740966796875
533293,2591.053955078125
533294,2995.022216796875
533298,2587.724609375
533307,3844.359619140625
533310,1056.35107421875
533320,7645.03466796875
533326,2166.64111328125
533327,5466.15625
533328,6549.03564453125
533329,3966.705078125
533331,2675.93408203125
533333,1479.5015869140625
533347,771.2342529296875
533349,1735.8968505859375
533357,2173.152587890625
533360,1378.813720703125
533369,2523.46533203125
533372,8966.1083984375
533374,2700.887939453125
533376,1252.0078125
533382,1367.4425048828125
533383,2667.913330078125
533387,1347.4884033203125
533390,1049.0408935546875
533399,2905.321533203125
533406,2666.686767578125
533410,1656.36181640625
533416,1507.405029296875
533422,1499.5267333984375
533436,1650.0135498046875
533440,3224.510498046875
533448,3926.43310546875
533459,5306.64794921875
533464,1762.6376953125
533472,1554.7811279296875
533479,1243.169677734375
533480,5749.00927734375
533481,1553.9981689453125
533487,2199.661376953125
533491,3171.91357421875
533494,1140.37548828125
533496,1688.7178955078125
533499,1123.2879638671875
533504,1528.3182373046875
533514,829.792236328125
533516,2027.794677734375
533520,1345.1163330078125
533531,1855.816650390625
533535,3937.2373046875
533543,1250.8790283203125
533545,6294.4404296875
533548,8761.0888671875
533549,891.646484375
533553,2659.4267578125
533554,3766.395751953125
533557,3160.978759765625
533561,1684.5589599609375
533565,4009.07568359375
533570,8823.7607421875
533577,1387.1824951171875
533581,7230.58349609375
533590,1649.65283203125
533593,742.1329956054688
533595,1115.5106201171875
533597,2638.688720703125
533601,6966.80615234375
533603,2541.71240234375
533612,3248.4443359375
533613,1433.328125
533633,2645.197509765625
533639,3379.634033203125
533647,3363.35302734375
533655,4910.53125
533662,907.0982666015625
533666,4621.1337890625
533667,1789.1397705078125
533673,758.9756469726562
533687,2042.289794921875
533690,2036.999267578125
533691,6190.0595703125
533692,1890.40576171875
533697,921.5491943359375
533700,2834.283935546875
533702,3650.44970703125
533705,1653.8470458984375
533708,1896.1240234375
533710,1089.8817138671875
533718,4028.1171875
533723,1786.0084228515625
533725,3954.12744140625
533731,1330.9429931640625
533747,2542.158203125
533750,1377.7186279296875
533752,2553.474853515625
533757,2848.97607421875
533763,940.117919921875
533766,4576.67236328125
533767,1158.182861328125
533779,2592.48486328125
533781,1756.7598876953125
533783,1828.910888671875
533788,2249.570556640625
533796,2016.1611328125
533797,1847.4093017578125
533798,1763.00927734375
533804,2422.1875
533807,982.953857421875
533808,3239.9765625
533815,3675.342041015625
533820,1510.841796875
533826,2033.072998046875
533827,1489.36328125
533834,1470.1895751953125
533844,2696.6015625
533849,1675.737060546875
533853,2292.919677734375
533854,2528.912109375
533862,697.830322265625
533864,2384.846435546875
533870,1725.88134765625
533893,1656.695556640625
533905,4593.8408203125
533913,3381.532470703125
533915,1337.6239013671875
533921,2623.864990234375
533922,2107.181884765625
533926,2002.2578125
533934,2619.4814453125
533943,1938.94287109375
533949,3097.883056640625
533950,3148.49169921875
533954,1740.8565673828125
533956,667.6890258789062
533959,1300.747802734375
533963,2659.856201171875
533966,5433.7841796875
533975,5486.99853515625
533978,15222.140625
533989,2803.129150390625
533995,3483.83642578125
533997,772.7595825195312
533998,2305.321533203125
533999,3794.474853515625
534000,884.7313232421875
534012,1673.748046875
534017,5419.7353515625
534019,732.0812377929688
534023,4936.37890625
534025,2931.068115234375
534028,4321.65625
534031,1087.460693359375
534032,668.1293334960938
534034,770.9906616210938
534035,7289.2763671875
534036,2430.007568359375
534043,5862.4912109375
534049,1794.105712890625
534058,2073.470947265625
534064,1493.655029296875
534067,2074.860107421875
534068,914.15869140625
534069,1046.434326171875
534076,4164.74560546875
534089,1404.38916015625
534091,1316.5596923828125
534094,948.0938720703125
534100,4048.46435546875
534103,2208.740966796875
534106,2969.577880859375
534111,900.8685302734375
534120,1283.2579345703125
534128,3593.647216796875
534129,1507.2047119140625
534134,2456.939453125
534137,1375.893798828125
534139,1948.549560546875
534143,1042.3134765625
534151,14630.7900390625
534154,1142.036376953125
534163,3528.326904296875
534166,1618.5791015625
534171,4662.3349609375
534175,3144.31103515625
534182,1310.4808349609375
534184,3613.892578125
534201,1309.2791748046875
534205,2572.868408203125
534210,2625.527099609375
534212,3400.065673828125
534218,3381.723876953125
534219,2345.6884765625
534220,1380.8770751953125
534223,3400.75927734375
534226,5041.34765625
534231,4984.583984375
534242,4023.92578125
534244,1607.9044189453125
534249,6803.70556640625
534266,3390.906982421875
534268,4812.1962890625
534270,3413.669921875
534274,5328.03173828125
534282,2023.703125
534289,1589.125
534297,13615.671875
534301,2859.604736328125
534302,3426.87939453125
534303,2301.78662109375
534307,3325.99267578125
534309,1925.81201171875
534314,526.9454345703125
534316,5665.60986328125
534321,1501.124755859375
534324,4711.67626953125
534338,1554.77783203125
534341,729.5809936523438
534353,1501.4825439453125
534365,1223.510009765625
534378,1191.4730224609375
534381,7315.07568359375
534384,2474.8720703125
534388,2086.48779296875
534395,1449.9876708984375
534397,1163.2015380859375
534408,1229.1673583984375
534414,3223.635498046875
534415,3241.758544921875
534420,1978.23095703125
534421,1268.5401611328125
534422,1628.4140625
534430,850.5667724609375
534431,3101.62158203125
534432,8949.8818359375
534438,1007.2862548828125
534449,1591.0916748046875
534451,2625.822265625
534452,2697.701171875
534453,1442.0321044921875
534459,5316.1455078125
534465,1042.8514404296875
534468,2561.6298828125
534469,3209.760986328125
534470,2777.92626953125
534471,1996.0625
534472,1847.2452392578125
534473,1864.1572265625
534477,3072.65576171875
534478,3501.3525390625
534480,792.6884155273438
534481,2322.312744140625
534483,2516.24267578125
534484,1095.879638671875
534485,1224.06201171875
534487,868.0362548828125
534488,8102.0576171875
534499,1358.3275146484375
534507,2103.654052734375
534518,2315.91162109375
534519,1512.62109375
534521,4840.47314453125
534523,1569.9344482421875
534536,997.4444580078125
534543,1878.474609375
534548,1364.3460693359375
534550,3404.81689453125
534551,1752.80029296875
534554,1183.406982421875
534561,1933.914306640625
534567,4143.4853515625
534575,5373.90771484375
534576,4191.10302734375
534578,5149.76708984375
534592,5272.7802734375
534595,3302.091552734375
534596,3350.6865234375
534602,2313.183837890625
534605,1140.9041748046875
534607,1083.16064453125
534613,2891.593017578125
534621,3789.9404296875
534630,2025.521484375
534640,1719.5679931640625
534644,2939.098876953125
534646,2633.112060546875
534651,3136.4296875
534654,1140.616455078125
534656,3476.59228515625
534658,1669.5035400390625
534667,1383.7659912109375
534669,2505.08154296875
534670,2141.170166015625
534673,1577.1082763671875
534674,2369.6298828125
534680,1654.2757568359375
534689,3080.83056640625
534691,4062.90478515625
534695,1522.767578125
534697,2681.096435546875
534698,3210.642333984375
534704,8315.1689453125
534710,1180.19287109375
534714,2058.454345703125
534716,1324.843505859375
534726,1652.27587890625
534734,1537.093505859375
534743,1520.537841796875
534746,1163.9974365234375
534754,1554.42724609375
534755,6193.43017578125
534765,2196.042724609375
534767,1408.4375
534769,865.6829833984375
534774,1138.9503173828125
534776,1333.90966796875
534777,1476.668212890625
534778,2980.423828125
534779,7097.732421875
534783,1244.4378662109375
534801,1392.5438232421875
534803,2705.89404296875
534811,5912.5751953125
534814,2066.43212890625
534817,2316.750244140625
534819,3343.741455078125
534827,1767.9521484375
534834,5282.14111328125
534836,1031.23291015625
534843,5645.90234375
534850,1659.1646728515625
534851,7426.4794921875
534857,732.1012573242188
534859,1592.5714111328125
534861,1865.152587890625
534863,1893.70068359375
534865,1849.23779296875
534870,3461.28076171875
534872,11655.0966796875
534881,1145.1474609375
534890,6060.68212890625
534893,1013.2691650390625
534899,1989.5400390625
534901,1629.7615966796875
534902,1866.11474609375
534915,3590.327392578125
534926,5742.255859375
534934,3606.922607421875
534935,1033.7064208984375
534942,1327.6337890625
534950,1450.318115234375
534953,1610.919921875
534957,2556.296630859375
534960,1829.647216796875
534962,3213.981201171875
534963,4698.3447265625
534973,1942.806640625
534974,1758.739990234375
534977,3999.43310546875
534986,8710.5791015625
534987,1139.2337646484375
534991,2506.5537109375
534992,1280.576171875
535004,1553.0040283203125
535019,1423.010986328125
535024,1923.754150390625
535025,813.5444946289062
535027,1552.5635986328125
535033,2454.613037109375
535037,5884.01953125
535039,2785.988525390625
535043,1334.89599609375
535044,2263.770751953125
535047,1895.158935546875
535051,2098.695556640625
535052,3143.96337890625
535059,1675.9813232421875
535063,2536.257080078125
535064,3203.86083984375
535068,1687.253173828125
535069,1885.533203125
535078,1520.6815185546875
535079,830.6474609375
535095,2253.3076171875
535097,1581.8524169921875
535101,2078.53271484375
535103,3966.244140625
535105,3601.665771484375
535108,1821.266845703125
535113,1121.8778076171875
535115,5371.255859375
535123,2729.172607421875
535127,1678.60595703125
535129,1907.98486328125
535133,3570.566650390625
535135,1346.968994140625
535137,6696.80029296875
535150,5186.77685546875
535154,2013.805908203125
535155,1522.6591796875
535162,2082.167724609375
535165,2504.072998046875
535166,1107.7957763671875
535170,1227.754638671875
535174,1972.671875
535178,1940.138427734375
535180,1862.617431640625
535183,1786.6998291015625
535191,1999.363525390625
535195,1824.491455078125
535211,1587.191162109375
535215,1692.124267578125
535217,6250.8544921875
535218,2472.3427734375
