id,loss
449648,4150.09326171875
449652,1153.5963134765625
449658,1914.643310546875
449659,743.78271484375
449666,912.82861328125
449682,1154.7967529296875
449686,1769.142333984375
449692,1067.3463134765625
449699,1170.429443359375
449702,5380.92333984375
449703,1282.079345703125
449704,2116.82373046875
449706,2419.80908203125
449726,1170.61962890625
449732,2983.6982421875
449736,2213.8818359375
449739,3425.385498046875
449740,3290.474853515625
449748,2029.45458984375
449749,2568.67626953125
449750,2052.9267578125
449751,1851.10107421875
449752,1586.9422607421875
449754,1138.5111083984375
449757,2685.06396484375
449766,2241.36474609375
449767,1517.490234375
449771,1356.730712890625
449773,1302.9248046875
449775,2542.724365234375
449777,2145.959716796875
449779,747.7802124023438
449783,1529.5679931640625
449784,1482.43603515625
449793,1660.2891845703125
449801,1394.6441650390625
449812,965.9063720703125
449814,1552.5718994140625
449817,1713.2298583984375
449819,1451.50048828125
449820,1146.039306640625
449825,1172.2545166015625
449828,1909.421630859375
449829,13630.119140625
449832,2346.074462890625
449833,3484.531982421875
449838,3448.885498046875
449840,1175.1103515625
449852,3624.072021484375
449854,1543.827392578125
449859,1516.8466796875
449860,716.1196899414062
449867,2572.836669921875
449869,1338.947265625
449870,2955.950439453125
449876,935.0283203125
449878,1261.212158203125
449885,1436.9365234375
449886,1745.730712890625
449888,4011.685546875
449892,4744.88134765625
449895,1621.964111328125
449898,1288.5009765625
449903,4977.43896484375
449904,7034.66015625
449906,5329.8349609375
449909,1278.8983154296875
449915,1543.2503662109375
449916,5245.69189453125
449918,1838.6241455078125
449930,1648.69873046875
449938,1571.7955322265625
449949,4038.9296875
449956,946.137939453125
449979,5886.9619140625
449982,2176.07958984375
449989,2562.327880859375
449996,1787.4237060546875
449997,1377.6156005859375
449999,1072.1573486328125
450012,2220.7724609375
450020,3938.88720703125
450024,1749.7996826171875
450029,1191.8585205078125
450035,4207.2724609375
450039,1261.42822265625
450041,4819.17529296875
450045,4357.6416015625
450057,2178.6142578125
450062,1009.0255126953125
450066,1779.99462890625
450074,1222.9176025390625
450079,1475.117919921875
450080,2094.264892578125
450083,1837.4259033203125
450090,1756.216064453125
450094,1132.7225341796875
450095,1427.2987060546875
450096,3871.740234375
450108,1365.4027099609375
450123,7263.33056640625
450124,1484.209228515625
450130,2199.367431640625
450132,974.996826171875
450134,1009.9979248046875
450135,6878.94091796875
450147,1423.464599609375
450154,3926.6376953125
450155,1443.37158203125
450156,2983.4765625
450161,1408.7979736328125
450162,1974.886962890625
450168,1197.7552490234375
450178,3049.179443359375
450185,1356.35595703125
450188,2789.33349609375
450199,5119.49169921875
450202,1524.0849609375
450207,1775.2757568359375
450210,1372.992919921875
450213,5083.42822265625
450218,2294.868896484375
450221,1293.844482421875
450232,2826.983154296875
450235,2753.514892578125
450241,2879.995361328125
450244,1166.133056640625
450249,736.3555297851562
450250,1417.6859130859375
450264,3928.078125
450265,640.96337890625
450267,2260.226318359375
450269,900.65966796875
450273,2211.502685546875
450275,1152.4368896484375
450279,3479.328125
450281,3452.37744140625
450282,1032.13671875
450286,1199.7589111328125
450297,778.0758666992188
450300,3213.893310546875
450310,1534.3341064453125
450313,2633.829345703125
450319,972.578369140625
450321,2092.14453125
450326,1532.3074951171875
450327,1947.615478515625
450333,1131.548095703125
450335,12282.12109375
450344,2624.690673828125
450345,2590.548095703125
450348,14581.3134765625
450350,3262.697509765625
450361,2068.370849609375
450362,2095.396240234375
450365,1392.4716796875
450367,1425.6878662109375
450371,1038.308349609375
450376,1515.60693359375
450383,2196.483642578125
450386,3321.153564453125
450388,1126.9951171875
450392,1664.2637939453125
450396,1357.7384033203125
450405,6336.56884765625
450407,8341.7490234375
450420,2743.437255859375
450432,1419.4649658203125
450436,2892.277099609375
450438,1308.85888671875
450440,2252.512451171875
450441,3952.48779296875
450443,2917.98388671875
450447,1474.05908203125
450449,4037.38134765625
450454,4443.041015625
450459,1534.4539794921875
450460,2377.7900390625
450461,4515.6455078125
450463,4623.396484375
450465,5186.9716796875
450469,1329.307861328125
450471,1078.89697265625
450475,2688.350830078125
450477,1601.768310546875
450482,4680.8115234375
450488,1023.8763427734375
450490,1134.9925537109375
450492,2117.577392578125
450497,1580.087646484375
450501,1841.030517578125
450506,2231.63232421875
450515,3990.783203125
450520,1902.8466796875
450521,3412.550048828125
450523,1538.164794921875
450536,3388.835693359375
450540,1502.6334228515625
450546,2681.557861328125
450547,1494.8232421875
450548,986.6085205078125
450556,5161.775390625
450558,1910.172119140625
450561,646.627685546875
450567,877.79052734375
450568,3621.359619140625
450572,2133.617919921875
450575,2743.935546875
450578,2056.99462890625
450580,2656.636962890625
450588,2290.4306640625
450589,1854.218505859375
450594,3693.931884765625
450597,3098.188232421875
450617,2154.742919921875
450619,1967.096923828125
450621,2896.889892578125
450623,1433.248779296875
450625,1769.348876953125
450627,1307.1669921875
450632,1193.542724609375
450636,4044.77099609375
450639,1697.1292724609375
450640,8549.0234375
450643,2342.06640625
450644,1831.85888671875
450646,1814.0185546875
450648,1660.0594482421875
450652,3441.953125
450663,1110.857421875
450681,2001.111572265625
450689,4415.81396484375
450690,3754.97705078125
450693,1721.2034912109375
450696,2650.099365234375
450701,2463.982666015625
450703,1165.2330322265625
450706,2295.453125
450718,852.1129150390625
450719,1175.539306640625
450723,3427.17333984375
450724,3535.052978515625
450726,824.017578125
450727,2048.57275390625
450728,1357.2801513671875
450729,3150.468994140625
450735,1163.55712890625
450737,894.6353759765625
450740,1462.2738037109375
450743,2944.420166015625
450745,1277.3251953125
450756,813.7571411132812
450762,9103.681640625
450763,1159.364013671875
450772,1281.711181640625
450773,3113.137451171875
450774,1258.9368896484375
450778,1276.0084228515625
450780,1316.8800048828125
450785,679.1910400390625
450795,1266.2940673828125
450797,3830.940185546875
450798,3176.972412109375
450806,1262.7779541015625
450810,3539.094482421875
450813,1745.0201416015625
450815,1776.525146484375
450816,2521.662109375
450820,805.314697265625
450822,1653.7347412109375
450826,1510.7177734375
450828,1319.382568359375
450830,1734.875244140625
450831,1586.927001953125
450834,1842.4986572265625
450836,927.400634765625
450837,2117.49658203125
450863,4607.60302734375
450864,6167.21142578125
450869,1271.368408203125
450873,1373.5008544921875
450874,1122.6104736328125
450879,1202.7623291015625
450883,1213.890380859375
450888,1226.0394287109375
450892,3362.29296875
450893,2819.780517578125
450918,2006.646484375
450919,1220.24267578125
450925,3462.69873046875
450926,1660.7655029296875
450927,999.7088623046875
450928,861.154296875
450929,2033.365966796875
450936,1156.3260498046875
450943,1685.78857421875
450945,2268.241455078125
450972,1399.5965576171875
450973,1081.7333984375
450974,6414.0361328125
450977,1411.3177490234375
450979,888.2952880859375
450984,1911.4404296875
450986,1428.43896484375
450987,1123.998046875
450988,1117.89892578125
450991,1640.42041015625
451002,2953.904541015625
451008,4575.49267578125
451009,3143.245849609375
451012,1523.1668701171875
451013,1360.64990234375
451017,1288.23974609375
451026,2774.789794921875
451029,1356.3270263671875
451046,719.8662719726562
451049,1190.8865966796875
451053,3503.23779296875
451055,1562.793701171875
451057,4026.73046875
451064,2778.335205078125
451065,1824.750244140625
451076,1494.6051025390625
451078,2716.75830078125
451079,4335.06103515625
451080,2761.070556640625
451086,1017.010986328125
451091,3470.12548828125
451093,1264.582763671875
451097,2024.68212890625
451104,1848.1484375
451108,4839.71337890625
451116,1483.5018310546875
451117,873.9208984375
451119,1432.710693359375
451122,4468.3310546875
451139,5420.44287109375
451140,2597.85498046875
451148,5119.14697265625
451154,1788.455078125
451155,1341.4906005859375
451160,1217.79931640625
451162,2592.06298828125
451174,1844.2467041015625
451189,2613.26904296875
451192,2492.340576171875
451194,6314.27783203125
451198,2430.424072265625
451205,1963.856689453125
451208,4484.57373046875
451215,1307.6304931640625
451221,6499.73974609375
451223,1889.75
451230,782.0682983398438
451232,1353.121337890625
451233,1908.33056640625
451234,1829.4072265625
451236,2520.109130859375
451246,3808.869873046875
451252,8191.927734375
451253,4563.134765625
451255,1886.029541015625
451259,2114.6396484375
451270,3685.040771484375
451271,872.28955078125
451273,7657.3291015625
451275,996.1690673828125
451277,1813.0458984375
451284,1167.4755859375
451288,2067.87646484375
451291,1595.3507080078125
451293,3070.602783203125
451301,1349.399169921875
451308,2309.296875
451311,1108.0208740234375
451314,664.2819213867188
451316,2230.00732421875
451323,784.4547729492188
451329,1272.0716552734375
451339,1537.5341796875
451343,1353.7762451171875
451345,1448.0572509765625
451349,1366.5115966796875
451351,1276.04931640625
451360,950.482177734375
451364,1360.55908203125
451375,2477.244384765625
451376,5692.763671875
451377,1965.56396484375
451383,932.34375
451387,1532.184326171875
451394,10230.1875
451404,3162.440673828125
451406,1713.65771484375
451410,1400.409912109375
451413,2289.4462890625
451418,3461.02587890625
451425,1295.279052734375
451430,2034.5087890625
451438,971.1651611328125
451448,2256.757568359375
451450,2041.705078125
451455,1247.6337890625
451458,1965.197509765625
451460,3261.805908203125
451476,8897.8310546875
451477,1450.33154296875
451479,1348.6103515625
451480,2232.657470703125
451481,2335.800048828125
451492,2416.25
451500,1831.3919677734375
451510,1693.4664306640625
451517,1997.775390625
451522,2263.377197265625
451533,999.7271728515625
451536,5893.19384765625
451544,1133.3824462890625
451545,1067.4091796875
451549,5404.50341796875
451551,1007.621337890625
451553,2920.595703125
451556,2541.641845703125
451557,2243.059326171875
451564,1082.47314453125
451567,1022.277099609375
451569,1448.14453125
451574,1588.4315185546875
451577,1001.3719482421875
451579,3965.4375
451585,2301.9345703125
451589,2503.66552734375
451593,7458.05908203125
451597,1251.272705078125
451598,2426.50732421875
451606,2029.21533203125
451607,2596.77587890625
451608,2030.386962890625
451621,1704.0186767578125
451628,836.230224609375
451630,4232.26708984375
451639,3012.11865234375
451651,1306.84716796875
451660,1974.357177734375
451666,1437.4542236328125
451676,3007.490478515625
451679,6070.92431640625
451686,2309.06591796875
451689,3822.035400390625
451690,2592.721923828125
451705,2367.208740234375
451708,8142.3359375
451711,1007.2413330078125
451715,2656.142578125
451717,967.190185546875
451724,1120.2431640625
451726,885.8350830078125
451730,949.434814453125
451731,2582.77734375
451735,1819.39697265625
451736,1943.865478515625
451741,1360.74365234375
451745,1779.28662109375
451750,1356.1065673828125
451754,2847.798583984375
451757,4762.11474609375
451758,1278.3201904296875
451761,724.8462524414062
451768,4251.4990234375
451771,1876.713134765625
451781,1434.269287109375
451788,1191.8001708984375
451792,839.2144775390625
451793,2028.052734375
451799,1568.8359375
451812,1409.4111328125
451814,6381.49365234375
451815,2261.94091796875
451817,2841.80810546875
451823,3488.448486328125
451827,1880.93798828125
451830,1510.45263671875
451836,4848.6416015625
451839,945.237060546875
451842,1387.5093994140625
451843,2288.667724609375
451845,2897.492431640625
451846,2877.288330078125
451847,1241.189208984375
451852,888.33056640625
451861,1537.6195068359375
451868,1394.1925048828125
451869,2718.385986328125
451873,3021.186767578125
451875,867.748046875
451880,3514.910888671875
451885,905.93798828125
451888,842.835693359375
451893,3496.51953125
451896,1717.683349609375
451902,4102.669921875
451906,5739.58740234375
451908,1490.84375
451918,1114.985595703125
451920,2278.80810546875
451922,848.2159423828125
451933,1158.739990234375
451936,2035.800537109375
451938,2971.918212890625
451943,1731.19384765625
451948,866.6951904296875
451959,2436.3232421875
451960,2181.82177734375
451963,1660.3326416015625
451966,1779.3243408203125
451976,5926.37109375
451980,2197.064208984375
451986,1432.066162109375
452008,1213.3060302734375
452016,2299.44970703125
452018,878.4105224609375
452019,1437.4588623046875
452020,1311.0303955078125
452024,2035.053466796875
452028,3532.275634765625
452051,1654.4791259765625
452059,2496.28076171875
452060,2130.1298828125
452062,5565.22412109375
452069,1443.920166015625
452073,1634.20361328125
452075,852.8270263671875
452083,1507.3162841796875
452086,958.966064453125
452095,1251.1578369140625
452098,2884.442626953125
452111,1799.633056640625
452117,5052.7314453125
452118,764.1057739257812
452122,2530.606689453125
452126,1498.364990234375
452137,1717.181396484375
452145,1277.582275390625
452148,2303.113525390625
452150,1539.2550048828125
452152,2092.887939453125
452154,1444.0369873046875
452162,1927.741943359375
452171,3998.583984375
452174,1314.71533203125
452176,7923.9599609375
452181,1072.9012451171875
452187,3639.25146484375
452190,1169.797607421875
452197,3960.35986328125
452198,1478.709716796875
452200,2197.180908203125
452202,1058.591796875
452207,4339.7041015625
452219,1710.5177001953125
452223,8366.1240234375
452224,1628.4410400390625
452225,823.4088745117188
452226,2315.068359375
452231,1095.684326171875
452247,1183.7916259765625
452255,1616.97119140625
452260,2904.625732421875
452266,2775.718994140625
452273,2385.676025390625
452286,1276.144287109375
452291,3971.04638671875
452294,1238.12060546875
452295,1083.5438232421875
452299,1028.44677734375
452306,1927.37060546875
452309,1714.7047119140625
452313,1191.6640625
452318,8252.7470703125
452327,1949.619384765625
452330,1465.1988525390625
452331,1832.29296875
452332,1980.228271484375
452337,3362.918212890625
452341,2281.284423828125
452343,3768.76806640625
452344,1430.6263427734375
452345,1616.4080810546875
452351,853.06298828125
452353,2457.90234375
452356,794.5281372070312
452369,2410.79150390625
452372,1858.794921875
452374,1506.5609130859375
452375,1019.5972900390625
452387,1289.8309326171875
452393,2218.883544921875
452395,1877.90283203125
452406,2278.25048828125
452407,1039.69189453125
452409,1596.53173828125
452419,1336.2806396484375
452422,2196.9443359375
452427,1368.7637939453125
452430,3327.347900390625
452431,1081.1871337890625
452441,4319.5869140625
452443,1169.127685546875
452444,2664.990966796875
452448,1301.1514892578125
452449,1472.1866455078125
452454,4178.28662109375
452459,1588.7650146484375
452461,1122.5379638671875
452464,3100.2744140625
452465,1651.2208251953125
452467,760.3585815429688
452471,1002.5966796875
452472,1213.2325439453125
452474,3813.8583984375
452476,942.2314453125
452480,1277.2730712890625
452481,1889.366455078125
452482,3584.663818359375
452483,1979.62744140625
452485,2007.37060546875
452488,2149.443603515625
452496,2245.158203125
452502,1535.6949462890625
452505,1318.4822998046875
452511,1990.763916015625
452514,1047.940185546875
452517,1109.019775390625
452518,1884.280517578125
452519,6730.3203125
452520,2477.346435546875
452526,1787.9345703125
452537,1311.504638671875
452551,3367.953857421875
452554,1631.1807861328125
452557,2369.4560546875
452565,6596.78759765625
452567,1092.690673828125
452570,2043.64697265625
452580,1570.0888671875
452582,1489.63720703125
452585,2148.49267578125
452591,1609.035888671875
452592,923.472900390625
452595,1038.587646484375
452608,955.5321044921875
452611,3320.06591796875
452614,1966.713623046875
452622,1171.30078125
452628,1190.260009765625
452631,1333.303466796875
452644,2067.5087890625
452646,1108.1143798828125
452652,7588.32080078125
452659,3274.924072265625
452665,1579.9935302734375
452669,1631.1485595703125
452673,2309.37939453125
452678,1832.085693359375
452680,4191.66015625
452690,981.644287109375
452692,2264.583740234375
452699,1602.4437255859375
452701,809.731201171875
452702,4664.64013671875
452704,1820.4949951171875
452706,3405.851806640625
452715,2992.564208984375
452717,1262.2298583984375
452720,8024.2626953125
452723,3603.8271484375
452725,1122.73974609375
452736,4385.25537109375
452737,6692.4931640625
452739,1383.1522216796875
452743,1013.1875
452748,1640.53271484375
452752,2632.7080078125
452758,1755.021484375
452761,2307.2802734375
452767,1331.4744873046875
452768,5486.6298828125
452776,1044.8460693359375
452778,981.25439453125
452780,2365.937255859375
452788,2129.43994140625
452792,2449.564697265625
452809,1470.4683837890625
452813,3428.477783203125
452814,2329.568359375
452823,7357.7392578125
452824,2034.377685546875
452829,1977.3046875
452834,2410.826416015625
452835,1153.9842529296875
452836,11062.3740234375
452845,6706.857421875
452846,1168.6805419921875
452850,6615.16943359375
452864,996.4326171875
452871,3055.48828125
452873,1077.9765625
452874,3854.322998046875
452883,1566.0311279296875
452885,2983.98974609375
452886,4149.6953125
452887,2698.730712890625
452893,12508.30859375
452899,1284.4239501953125
452903,5255.91162109375
452914,4482.3046875
452923,1626.75830078125
452927,976.41015625
452931,1405.29833984375
452932,3170.897705078125
452935,3785.912841796875
452936,920.067138671875
452938,1972.11767578125
452943,6540.91748046875
452946,6561.26904296875
452953,2251.431884765625
452957,1758.034912109375
452959,3827.14013671875
452964,1519.8521728515625
452965,2667.589111328125
452975,1970.305908203125
452977,914.5545654296875
452980,1387.6131591796875
452985,1301.7220458984375
452986,9018.4091796875
452988,2338.48095703125
452998,2880.324462890625
453012,1618.54345703125
453014,3182.42919921875
453017,1169.7421875
453019,1737.4049072265625
453022,2613.39501953125
453033,2103.217041015625
453043,6380.150390625
453046,3260.597900390625
453055,669.9489135742188
453056,2877.482177734375
453057,1742.055419921875
453058,3320.509033203125
453061,3386.78271484375
453080,1759.1668701171875
453082,2907.88134765625
453086,1929.384033203125
453096,1607.92431640625
453097,2278.029296875
453098,1250.1209716796875
453103,2802.218505859375
453104,2704.4130859375
453110,1150.3497314453125
453134,808.64990234375
453138,5670.32177734375
453139,2520.1220703125
453149,2637.462646484375
453154,4650.2099609375
453163,3509.151123046875
453168,482.5443115234375
453169,1790.4188232421875
453173,3269.9765625
453185,899.540771484375
453191,2460.499267578125
453195,3539.023193359375
453201,1499.8427734375
453203,1118.9808349609375
453207,2854.73583984375
453212,1546.5552978515625
453213,1973.1494140625
453216,730.06298828125
453220,2108.7412109375
453233,3275.411376953125
453238,3148.99951171875
453242,1042.6961669921875
453245,2133.207275390625
453246,1500.070556640625
453251,1045.2296142578125
453253,5225.29931640625
453254,1052.6475830078125
453257,3083.804443359375
453266,1513.15283203125
453267,2856.309326171875
453272,1261.2491455078125
453273,726.6707153320312
453278,2922.2001953125
453280,3870.035888671875
453284,1571.6248779296875
453286,8862.53515625
453287,1546.4161376953125
453290,1397.5308837890625
453292,1500.201904296875
453293,768.5874633789062
453297,9257.78515625
453299,1391.44384765625
453304,6528.39990234375
453307,3809.69580078125
453309,2238.444580078125
453316,1179.61328125
453329,1231.4248046875
453331,2165.898681640625
453336,1478.3887939453125
453339,876.8956298828125
453342,1462.4482421875
453348,1426.41748046875
453355,2315.888671875
453361,895.0394287109375
453366,1765.872802734375
453373,1018.57421875
453374,3403.8681640625
453375,1671.571044921875
453376,1686.126708984375
453377,2848.94970703125
453386,1808.4810791015625
453395,2103.147705078125
453400,8869.849609375
453415,4165.794921875
453418,2282.281005859375
453420,1081.99560546875
453431,1863.46044921875
453432,1405.8533935546875
453434,1086.368408203125
453443,3971.09814453125
453444,2364.005859375
453451,5104.8154296875
453454,1759.449951171875
453457,2031.207275390625
453461,856.0247802734375
453462,3417.728515625
453466,2583.22998046875
453468,1504.402587890625
453477,1133.966796875
453488,2211.259033203125
453491,3027.74267578125
453502,4635.32470703125
453507,9946.818359375
453513,2300.874267578125
453520,1706.0826416015625
453525,1374.4337158203125
453552,1833.102294921875
453553,2845.741455078125
453572,2224.723388671875
453578,7571.8193359375
453583,1344.390869140625
453584,1431.4849853515625
453591,799.0402221679688
453593,2252.693603515625
453608,1780.08056640625
453613,1085.37451171875
453617,7551.44921875
453618,1293.3651123046875
453619,2301.31787109375
453623,1490.62841796875
453625,6474.861328125
453626,1023.4561767578125
453628,1114.1920166015625
453629,1300.5374755859375
453632,970.8345947265625
453634,1145.3321533203125
453636,2282.404052734375
453644,1143.9344482421875
453645,2219.83642578125
453648,2359.35205078125
453656,3851.49365234375
453658,967.5374755859375
453675,2076.841796875
453677,1016.8218994140625
453685,1562.7894287109375
453693,1846.1610107421875
453694,1148.5782470703125
453699,4495.14697265625
453705,3505.5908203125
453708,1466.9124755859375
453710,2338.1298828125
453719,2974.968994140625
453726,1177.71533203125
453733,2647.96240234375
453734,3602.85498046875
453735,1431.212646484375
453739,4203.28125
453743,3098.6884765625
453744,1131.9647216796875
453751,6133.677734375
453752,2500.3466796875
453754,1495.174072265625
453759,5970.330078125
453760,1244.776123046875
453772,1784.567626953125
453773,2100.13720703125
453782,1057.31591796875
453784,2394.104736328125
453790,1004.545654296875
453797,1611.2921142578125
453799,3687.501708984375
453805,2853.26220703125
453808,2224.094482421875
453813,4892.40869140625
453815,5883.619140625
453821,5241.80322265625
453822,2440.792236328125
453823,2253.043212890625
453829,2906.05615234375
453832,1050.602294921875
453855,1894.795166015625
453864,1560.814453125
453867,1205.3372802734375
453869,1174.9818115234375
453873,3408.9482421875
453876,3476.8798828125
453877,2041.176025390625
453878,1703.168212890625
453884,4059.49951171875
453889,1162.4268798828125
453898,5165.1103515625
453905,2246.0654296875
453906,2084.944580078125
453909,4665.78125
453912,2951.348876953125
453916,1377.0762939453125
453924,1118.3074951171875
453925,9562.7265625
453928,1062.0665283203125
453937,4167.88525390625
453938,3516.66845703125
453949,2946.748046875
453956,1566.0699462890625
453957,6546.41015625
453958,2242.02734375
453974,864.8179931640625
453975,2240.629150390625
453976,1070.2879638671875
453979,3223.5146484375
453980,1091.8477783203125
453994,1777.64599609375
453997,1642.7589111328125
453999,2198.619384765625
454003,1471.52490234375
454006,3379.900146484375
454007,987.572509765625
454016,1067.4351806640625
454017,10087.2333984375
454022,1287.52392578125
454030,2996.826416015625
454032,2228.94970703125
454035,3692.09423828125
454041,1266.9095458984375
454044,4695.54248046875
454050,3855.815673828125
454052,1399.135986328125
454055,3662.15185546875
454058,3210.222900390625
454065,1761.0267333984375
454069,1662.82080078125
454073,2172.428466796875
454097,973.4296875
454100,851.33251953125
454101,1150.0323486328125
454105,3426.3779296875
454109,1626.8707275390625
454111,3400.13427734375
454124,1233.1055908203125
454127,2530.359375
454128,1330.8349609375
454130,2142.99609375
454148,1585.8060302734375
454151,3550.7587890625
454154,2375.504638671875
454155,1358.01318359375
454159,1894.553466796875
454160,1001.8245849609375
454166,809.0852661132812
454167,1512.91259765625
454175,6628.96240234375
454178,2254.722412109375
454187,2541.56591796875
454189,1731.6109619140625
454196,2990.6435546875
454198,1035.054931640625
454207,946.1597900390625
454236,1925.488525390625
454238,3200.551513671875
454272,3073.8544921875
454274,2007.522216796875
454284,1430.1380615234375
454290,3450.2568359375
454291,1371.3834228515625
454292,2262.186279296875
454293,1453.7203369140625
454296,1010.8572998046875
454297,4924.19140625
454298,989.1229248046875
454301,2032.06689453125
454302,3838.01220703125
454306,3224.32763671875
454307,2305.978759765625
454308,566.0031127929688
454309,1492.306884765625
454313,1164.760498046875
454315,1231.80029296875
454332,1523.854736328125
454334,2159.552490234375
454344,892.3369140625
454349,791.5643920898438
454358,1661.39208984375
454359,2903.293701171875
454367,1664.4283447265625
454368,2250.679443359375
454377,2665.716552734375
454380,1369.7972412109375
454381,4964.41552734375
454393,1019.8206787109375
454396,4561.74072265625
454399,2011.773681640625
454405,5062.80517578125
454409,912.6083984375
454413,1321.3131103515625
454414,1814.1951904296875
454417,2424.817138671875
454421,3108.6318359375
454426,7386.6103515625
454437,2203.735107421875
454445,2159.878662109375
454448,1933.885986328125
454451,1598.6754150390625
454453,1288.861572265625
454454,852.0220947265625
454470,3386.403076171875
454482,952.3280029296875
454485,2364.56103515625
454501,3030.575927734375
454502,1381.885986328125
454504,2299.186279296875
454507,4139.6806640625
454508,3752.45458984375
454514,5418.87255859375
454526,4940.4609375
454527,1674.524658203125
454529,1210.26513671875
454533,2603.2353515625
454539,3603.6748046875
454542,1486.8372802734375
454549,1485.7872314453125
454556,2223.65087890625
454569,2487.961181640625
454582,6293.30078125
454585,11681.5712890625
454590,1720.4808349609375
454596,2747.1083984375
454601,2605.237060546875
454606,1671.9842529296875
454609,1351.4722900390625
454612,2691.794677734375
454614,3283.7470703125
454615,2572.02880859375
454616,926.7530517578125
454617,1403.9945068359375
454627,2064.9619140625
454630,4244.8857421875
454646,6811.29736328125
454650,2178.51806640625
454661,1639.97119140625
454662,1323.6856689453125
454678,1882.33447265625
454693,1172.79248046875
454694,788.99560546875
454695,949.822998046875
454699,4721.921875
454702,1834.1544189453125
454703,4619.216796875
454707,2820.094482421875
454709,3536.748779296875
454712,5571.82568359375
454713,2204.5810546875
454714,902.9345703125
454716,1787.08642578125
454721,2386.518310546875
454724,1856.521728515625
454732,3477.6162109375
454733,2471.384765625
454735,1463.9947509765625
454736,1243.087158203125
454739,1616.0643310546875
454740,3565.68310546875
454747,941.40283203125
454752,1597.4940185546875
454753,1010.1490478515625
454766,1087.286376953125
454768,2272.916015625
454775,2220.90869140625
454781,2143.578369140625
454787,1902.04345703125
454796,1770.534423828125
454797,1764.0391845703125
454803,954.81982421875
454808,2616.628662109375
454812,1920.013671875
454820,976.9713134765625
454825,1726.030029296875
454828,1185.1007080078125
454830,4851.2041015625
454832,2041.968017578125
454836,4316.630859375
454837,2127.385986328125
454838,2891.5517578125
454846,2574.185546875
454852,1472.8660888671875
454862,1324.3448486328125
454864,1400.7410888671875
454870,1691.0428466796875
454874,2354.676025390625
454875,1810.537353515625
454880,871.275634765625
454881,1169.9818115234375
454884,965.359375
454886,1308.7474365234375
454887,1153.753173828125
454894,812.8806762695312
454898,1544.9769287109375
454899,3142.751708984375
454908,1472.879638671875
454910,3281.30615234375
454917,1713.4971923828125
454920,1373.9075927734375
454921,2607.04736328125
454933,2539.4228515625
454943,4792.9794921875
454950,6706.17236328125
454951,6348.62353515625
454969,2449.28564453125
454973,3400.168701171875
454974,2318.749267578125
454975,2434.7109375
454976,1393.076171875
454982,1831.1024169921875
454990,1466.9140625
454991,1400.762451171875
454994,10463.6513671875
455000,1853.513427734375
455008,2153.197265625
455011,898.4293212890625
455014,2033.92822265625
455020,5027.95849609375
455021,2496.441650390625
455023,2007.73046875
455029,1151.5924072265625
455030,9635.8818359375
455033,2099.3203125
455045,3090.685546875
455052,2994.8818359375
455060,1700.7413330078125
455070,1218.30859375
455072,4129.16015625
455077,11147.2099609375
455081,6871.6669921875
455085,1140.2603759765625
455087,7116.115234375
455088,4541.9638671875
455091,8263.5
455097,1173.0765380859375
455099,1670.34619140625
455106,8729.8310546875
455111,903.0660400390625
455114,1351.214111328125
455118,1294.269775390625
455122,6701.48486328125
455124,3184.830078125
455129,1927.84423828125
455145,2634.564453125
455156,1830.313232421875
455159,3846.875244140625
455163,1118.6878662109375
455166,2849.9619140625
455171,1760.7275390625
455175,1093.832763671875
455176,2340.390625
455182,2988.61767578125
455186,1474.073486328125
455187,4994.11572265625
455199,1381.751708984375
455203,860.3248291015625
455204,4268.55126953125
455207,1801.7337646484375
455211,7495.77099609375
455212,6194.10107421875
455216,1881.486572265625
455217,1508.537841796875
455222,949.3187255859375
455227,741.5078735351562
455230,7590.54931640625
455233,2352.70703125
455234,1534.789794921875
455239,3359.50830078125
455242,2599.51513671875
455244,1569.627197265625
455271,1465.89697265625
455275,1739.5955810546875
455277,1533.0865478515625
455280,3786.262451171875
455283,2731.718505859375
455287,2614.590576171875
455291,1813.9254150390625
455292,2108.484619140625
455294,1505.504150390625
455300,2209.092529296875
455303,2556.777587890625
455307,2106.700927734375
455308,1306.445556640625
455313,1518.080078125
455316,949.0863037109375
455323,1214.1263427734375
455326,7254.31103515625
455334,1587.5797119140625
455342,1343.988037109375
455344,1796.5689697265625
455346,1622.94873046875
455348,1662.3385009765625
455353,1093.3702392578125
455357,785.9688720703125
455360,7303.5029296875
455364,7450.59912109375
455367,6543.669921875
455374,2913.22998046875
455383,4000.2021484375
455404,1077.7047119140625
455415,1181.765380859375
455421,3152.2109375
455434,6119.51708984375
455435,921.2470703125
455438,3023.042724609375
455441,2347.6240234375
455447,3721.509521484375
455454,917.61669921875
455456,2648.32080078125
455472,1792.7369384765625
455474,1061.885986328125
455476,2030.426513671875
455492,990.68212890625
455494,2382.920654296875
455498,2656.9052734375
455504,1306.3514404296875
455505,2612.74853515625
455506,1430.079833984375
455514,2625.3291015625
455515,2405.568115234375
455518,2437.205810546875
455528,1872.064208984375
455532,4793.822265625
455536,1508.177001953125
455537,1387.0023193359375
455556,952.23193359375
455568,1971.404052734375
455572,890.17333984375
455575,2037.48681640625
455576,1242.005126953125
455578,1585.885986328125
455579,2971.1923828125
455580,2140.885498046875
455585,1161.9813232421875
455586,3837.06884765625
455588,1359.8463134765625
455591,1235.7396240234375
455597,2884.307373046875
455599,1113.5955810546875
